DateTime,Entries,UniqueIPs
1434197235,14,24576
1434283635,14,24576
1434283635,14,24576
1434629234,14,24576
1434629234,14,24576
1439122061,14,24576
1439122061,14,24576
1439122061,14,24576
1439208442,14,24576
1439640436,14,24576
1440158843,14,24576
1440590838,14,24576
1443096438,15,25600
1453118828,15,25600
1453205231,15,25600
1453291628,15,25600
1453378031,15,25600
1453464429,15,25600
1453550832,15,25600
1453637228,15,25600
1453723630,15,25600
1487938047,16,26112
1493294853,8,8704
1527336453,8,8704
1527422848,8,8704
1527941254,8,8704
1528027653,8,8704
1528286856,8,8704
1528286856,8,8704
1528286856,8,8704
1528286856,8,8704
1528286856,8,8704
