DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,58,556800
1438136187,58,556800
1438136187,58,556800
1440631768,58,556800
1443512099,58,557056
1457913920,59,557312
1459215119,58,557056
1472424244,59,561152
1477611060,60,562176
1480463219,61,562432
1481597487,60,562176
1485219556,59,558080
1488152366,61,560128
1490917929,63,562176
1493318955,65,564224
1496154684,86,563200
1498709715,80,563456
1501291994,80,563456
1503993911,75,564224
1509242222,94,565760
1510612529,96,565504
1511913666,68,564224
1514507841,66,562944
1521068847,68,563456
1525042003,73,563200
1527721309,74,563456
1527721309,74,563456
1527721309,74,563456
1527721309,74,563456
1527721309,74,563456
1527721309,74,563456
1530232714,72,562944
1537947468,73,563200
1540940373,74,563712
1543448525,75,564736
1545955913,76,564992
1550036991,76,564992
1552517753,71,565248
1556577911,72,566272
1559170675,75,567296
1561674960,76,567552
1564477833,77,567808
1567080595,80,574208
1569797722,80,574208
1572392072,79,573440
1574934812,80,573696
1588067623,79,573440
1593407686,81,573952
1594682835,82,574720
1596061956,83,575232
1601420904,93,574464
1604015514,93,574464
1606693232,82,574976
1609370978,83,575232
1611877030,82,574976
1615765029,83,575232
1617143476,85,574976
1624921861,86,575488
1627601515,87,576768
1630278829,88,584960
1635464703,90,584448
