DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,58,150016
1438136187,58,150016
1438136187,58,150016
1440631768,58,147712
1440631768,58,147712
1443512099,52,146688
1446103148,57,154368
1448836885,58,154624
1451465577,66,154624
1454025634,59,155136
1454452580,60,155392
1456617637,59,155648
1457913920,62,156416
1459215119,60,160512
1461880281,62,161024
1464584821,63,161280
1465357136,62,161024
1467243763,66,162816
1475106770,67,163072
1479089381,70,164608
1480463219,68,164096
1481597487,71,164864
1485219556,69,165120
1488152366,73,166656
1490917929,80,168448
1493318955,79,168192
1496154684,89,166144
1498709715,75,162560
1501291994,79,163584
1503993911,74,162304
1504170069,75,162560
1506621513,75,162816
1509242222,80,164096
1510612529,80,164096
1511913666,68,161024
1514507841,70,162560
1517223854,71,162816
1519685203,73,163328
1521068847,73,163328
1525042003,75,163072
1527721309,76,163328
1527721309,76,163328
1527721309,76,163328
1527721309,76,163328
1527721309,76,163328
1527721309,76,163328
1530232714,73,163328
1532913201,75,163840
1535506363,74,165632
1537947468,76,166400
1540940373,73,163328
1543448525,75,165632
1545955913,72,170752
1550036991,73,171776
1552517753,75,174848
1556577911,77,175616
1559170675,78,176640
1561674960,77,176384
1564477833,76,174592
1567080595,78,175104
1569797722,77,174848
1572392072,80,175872
1574934812,83,177408
1577748902,81,177152
1580422703,80,176896
1582800599,84,178944
1585610296,86,180480
1588067623,87,181504
1590623862,89,182016
1593407686,88,183040
1594682835,92,181760
1596061956,95,182784
1598571048,96,182272
1601420904,101,181504
1604015514,99,180992
1606693232,95,183808
1609370978,98,184832
1611877030,97,184832
1615765029,98,184320
1617143476,99,184576
1619736557,102,186368
1622414641,102,186368
1624921861,104,187136
1627601515,103,187648
1630278829,103,187392
1635464703,102,187136
