DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,91,1571584
1438136187,91,1571584
1438136187,91,1571584
1440631768,92,1571840
1440631768,92,1571840
1443512099,85,1569280
1446103148,90,1573632
1448836885,91,1574656
1454025634,90,1574400
1454452580,91,1574656
1456617637,89,1574144
1457913920,90,1574400
1459215119,91,1574656
1461880281,92,1574912
1464584821,94,1576960
1467243763,96,1577472
1469759141,99,1579264
1475106770,99,1579520
1477611060,98,1579008
1479089381,91,1577216
1480463219,92,1578496
1481597487,94,1579776
1483056452,94,1579776
1485219556,96,1581568
1488152366,97,1582592
1490917929,98,1582848
1493318955,101,1585152
1496154684,109,1585408
1498709715,108,1585152
1501291994,108,1584896
1503993911,108,1583616
1504170069,108,1583872
1506621513,105,1580800
1509242222,115,1583872
1510612529,115,1583616
1511913666,103,1580544
1514507841,104,1581312
1517223854,105,1582080
1519685203,108,1584896
1525042003,109,1585664
1527721309,109,1586176
1527721309,109,1586176
1527721309,109,1586176
1527721309,109,1586176
1527721309,109,1586176
1527721309,109,1586176
1530232714,110,1587200
1532913201,110,1586944
1535506363,111,1588480
1537947468,112,1588736
1540940373,113,1589504
1543448525,114,1590784
1545955913,111,1593088
1548772257,111,1593344
1550036991,112,1594112
1551310831,112,1594368
1552517753,112,1594368
1553816934,121,1594112
1556577911,112,1594880
1559170675,114,1595392
1561674960,117,1599488
1564477833,119,1599744
1567080595,119,1600000
1569797722,120,1595136
1572392072,120,1595136
1574934812,121,1596672
1577748902,121,1589504
1580422703,122,1589504
1582800599,123,1602048
1585610296,125,1604096
1590623862,127,1605120
1593407686,128,1605376
1594682835,128,1604608
1596061956,129,1602048
1598571048,129,1602816
1601420904,132,1604352
1604015514,133,1602304
1606693232,131,1602304
1609370978,132,1603072
1614293348,133,1607424
1615765029,136,1608192
1617143476,134,1607424
1619736557,136,1613312
1622414641,137,1613568
1624921861,141,1614848
1627601515,139,1614336
1630278829,141,1615360
1632958565,147,1618432
1635464703,154,1620992
