DateTime,Entries,UniqueIPs
1433333787,1202,81935931
1433333787,1202,81935931
1433333787,1202,81935931
1433333787,1202,81935931
1433333787,1202,81935931
1436356244,1350,82042955
1438796967,1401,82155611
1438796967,1401,82155611
1438796967,1401,82155611
1438796967,1401,82155611
1438796967,1401,82155611
1438796967,1401,82155611
1438796967,1401,82155611
1438796967,1401,82155611
1441246525,1496,82257113
1444359278,1576,82387918
1446592594,1662,82444131
1449013155,1704,82540132
1452023189,1752,82714220
1454432278,1806,82804329
1456986150,1921,82881358
1459872962,1969,82984526
1460478568,1980,83013454
1462498435,2005,83047246
1465305233,2095,83192970
1467904696,2190,83295758
1470167278,2371,83073129
1473169220,1910,83351266
1473283131,2165,83205905
1475589293,2413,83337290
1478173292,2448,83482441
1481145897,2587,83588385
1483495873,2642,83673377
1486522156,2736,83855114
1488923495,2829,83963262
1491334704,2789,83954685
1493762773,2863,84062775
1496897415,2919,84244585
1499195950,2765,84308507
1501721110,2780,84748209
1504740224,2875,84892318
1507153338,2907,84957856
1509995749,2999,85143000
1512589748,3040,85200602
1515164180,3089,85288436
1518032614,3181,85345727
1520471040,3218,85464859
1522154355,3264,85556539
1522795262,3278,85575483
1522795262,3324,85576279
1525193298,3440,85687236
1525193298,3440,85687236
1525193298,3440,85687236
1525193298,3440,85687236
1525193298,3440,85687236
1525193298,3440,85687236
1528406399,3472,85760665
1530653065,3506,85822730
1533687433,3592,85926926
1536699944,3471,86058036
1537980063,3507,86107382
1538514491,3512,86093048
1539705759,3560,86182980
1540341359,3568,86210937
1541544109,3597,86329939
1542138080,3623,86355835
1543327033,3657,86434877
1543969309,3683,86485787
1545164497,3697,86505011
1545940965,3666,86530403
1546994469,3692,86548299
1547567008,3708,86576095
1548200662,3721,86581475
1549377440,3842,86604166
1550009324,3852,86635910
1551197551,3908,86666454
1551712630,3917,86727406
1552324178,3922,86736238
1552938720,3935,86754660
1554135151,3973,86784381
1554724511,3998,86810054
1555338704,4003,86830741
1555968380,4013,86876885
1556546929,4027,86898773
1557160265,4036,86927318
1557762685,4038,86923093
1558383157,4036,86961069
1559561419,4076,87015407
1560284630,4075,87038447
1560783495,4094,87073776
1561400548,4107,87100144
1561993120,4122,87118064
1562609752,4129,87148344
1563213182,4138,87160120
1563887394,4163,87178807
1564431545,4141,87240884
1565119565,4152,87247669
1566244947,4192,87293889
1566940593,4217,87335105
1567596881,4248,87426435
1568725301,4253,87505579
1569317064,4272,87526827
1569953217,4286,87547055
1571158874,4290,87574643
1572299005,4349,87658559
1573041421,4369,87676291
1573595881,4386,87717491
1574190781,4403,87743363
1574775685,4411,87758903
1575393006,4424,87769926
1575992219,4433,87829565
1576612823,4458,87853885
1577209241,4470,87871037
