DateTime,Entries,UniqueIPs
1433333787,318,2603979
1433333787,318,2603979
1433333787,318,2603979
1433333787,318,2603979
1433333787,318,2603979
1436356244,324,2599879
1438796967,328,2602311
1438796967,328,2602311
1438796967,328,2602311
1438796967,328,2602311
1438796967,328,2602311
1438796967,328,2602311
1438796967,328,2602311
1438796967,328,2602311
1441246525,330,2608455
1446592594,331,2609479
1449013155,331,2610247
1452023189,335,2614599
1454432278,347,2620359
1456986150,350,2619847
1459872962,354,2630343
1460478568,355,2631367
1462498435,356,2633415
1465305233,360,2636743
1467904696,363,2661840
1470167278,435,2914878
1473169220,357,2929872
1473283131,381,2932992
1475589293,478,2924038
1478173292,482,2967142
1481145897,491,2970294
1483495873,496,3037878
1486522156,510,3037880
1488923495,467,2744881
1491334704,512,3045696
1493762773,516,3050304
1496897415,517,3054912
1499195950,606,3126702
1501721110,568,3142657
1504740224,561,3142669
1507153338,568,3143861
1509995749,661,3164572
1512589748,680,3178101
1515164180,578,3173039
1518032614,633,3213778
1520471040,763,3306445
1522154355,713,3277330
1522795262,589,3280610
1522795262,718,3280498
1525193298,598,3292199
1525193298,598,3292199
1525193298,598,3292199
1525193298,598,3292199
1525193298,598,3292199
1525193298,598,3292199
1528406399,630,3163317
1530653065,639,3171253
1533687433,651,3179941
1536699944,631,3048049
1537980063,632,3052457
1538514491,653,3084854
1539705759,644,3057649
1540341359,646,3052029
1541544109,655,3021323
1542138080,661,3024939
1543327033,665,3027019
1543969309,669,3029835
1545164497,678,3034827
1545940965,666,2987788
1546994469,663,2991116
1547567008,675,2999588
1548200662,678,3000388
1549377440,689,3008664
1550009324,693,3009056
1551197551,698,3015196
1551712630,700,3016236
1552324178,703,3018288
1552938720,713,3015236
1554135151,719,3019588
1554724511,730,3025788
1555338704,740,3059341
1555968380,749,3070085
1556546929,738,3061641
1557160265,743,3066762
1557762685,743,3069569
1558383157,746,3060729
1559561419,755,3068409
1560284630,758,3069961
1560783495,762,3073289
1561400548,761,3076372
1561993120,766,3078468
1562609752,775,3084103
1563213182,780,3055203
1563887394,786,3058835
1564431545,773,3045319
1565119565,780,3047175
1566244947,795,3050072
1566940593,797,3053432
1567596881,814,3063031
1568725301,802,3053541
1569317064,807,3058661
1569953217,818,3068933
1571158874,833,3072693
1572299005,843,3056695
1573041421,849,3066935
1573595881,862,3074103
1574190781,880,3080247
1574775685,888,3068472
1575393006,891,3068490
1575992219,894,3069802
1576612823,895,3071594
1577209241,901,3072379
