DateTime,Entries,UniqueIPs
1433333787,122,1055121
1433333787,122,1055121
1433333787,122,1055121
1433333787,122,1055121
1433333787,122,1055121
1436356244,124,1056401
1438796967,124,1056401
1438796967,124,1056401
1438796967,124,1056401
1438796967,124,1056401
1438796967,124,1056401
1438796967,124,1056401
1438796967,124,1056401
1446592594,125,1060497
1454432278,126,1076881
1460478568,59,448017
1462498435,127,1078929
1465305233,132,1080977
1467904696,135,1081497
1470167278,137,1079449
1473169220,120,1070464
1473283131,124,1074640
1475589293,143,1081961
1478173292,144,1082217
1481145897,143,1084073
1483495873,144,1086121
1488923495,144,1085865
1491334704,145,1086121
1493762773,149,1088673
1496897415,151,1088697
1499195950,147,1085369
1501721110,146,1085113
1507153338,141,1086405
1512589748,144,1088455
1515164180,143,1087431
1518032614,145,1088711
1520471040,134,1087659
1522154355,138,1087699
1522795262,140,1087827
1522795262,141,1087831
1525193298,147,1089367
1525193298,147,1089367
1525193298,147,1089367
1525193298,147,1089367
1525193298,147,1089367
1525193298,147,1089367
1530653065,148,1092183
1533687433,148,1095255
1536699944,145,1094199
1550009324,146,1094455
1551197551,147,1095479
1552938720,146,1095223
1554724511,148,1095735
1555968380,161,1097782
1556546929,147,1095479
1557160265,149,1096760
1557762685,149,1097015
1558383157,160,1098030
1559561419,160,1097774
1560284630,161,1098030
1561993120,161,1098030
1562609752,162,1098542
1563213182,161,1098030
1563887394,163,1101102
1564431545,165,1099310
1565119565,164,1099054
1566244947,166,1101102
1566940593,166,1100590
1568725301,167,1099568
1569953217,166,1099312
1571158874,167,1099568
1572299005,168,1100080
1573041421,169,1100081
1573595881,171,1099834
1574775685,170,1098810
1575393006,172,1098812
1575992219,175,1099580
1577209241,177,1102140
