DateTime,Entries,UniqueIPs
1434197235,38,521472
1434283635,38,521472
1434283635,38,521472
1434629234,38,521472
1434629234,38,521472
1439122061,38,521472
1439122061,38,521472
1439122061,38,521472
1439208442,38,521472
1439640436,38,521472
1440158843,38,521472
1440590838,38,521472
1442059634,39,522496
1444219636,40,523520
1444306034,39,523264
1453118828,39,523264
1453205231,39,523264
1453291628,39,523264
1453378031,39,523264
1453464429,39,523264
1453550832,39,523264
1453637228,39,523264
1453723630,39,523264
1463746032,40,524288
1463832434,41,525312
1471090038,42,526336
1478952441,43,530432
1482926850,45,532480
1487506040,46,533504
1503058045,47,541696
1525176447,48,542720
1527336453,48,542720
1527422848,48,542720
1528027653,48,542720
1528286856,48,542720
1528286856,48,542720
1528286856,48,542720
1528286856,48,542720
1528286856,48,542720
1533384448,49,543744
1565179694,48,542720
1569672476,49,543744
