DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,59,2471424
1438136187,59,2471424
1438136187,59,2471424
1440631768,76,2471424
1440631768,76,2471424
1443512099,58,2470656
1446103148,56,2471168
1448836885,57,2472192
1454025634,64,2475264
1454452580,64,2475520
1456617637,64,2476288
1457913920,63,2476032
1461880281,64,2475520
1464584821,63,2475264
1465357136,62,2475008
1467243763,62,2475008
1469759141,64,2475520
1472424244,71,2478592
1475106770,77,2480640
1477611060,72,2478336
1479089381,73,2478592
1480463219,71,2478080
1481597487,73,2478592
1483056452,71,2477312
1485219556,74,2478080
1488152366,78,2479872
1490917929,77,2480128
1493318955,83,2474496
1496154684,83,2464512
1498709715,81,2464000
1501291994,79,2463488
1503993911,83,2463232
1504170069,82,2462976
1506621513,82,2462976
1509242222,113,2461952
1510612529,114,2462208
1511913666,84,2462720
1514507841,81,2462720
1517223854,79,2461952
1521068847,80,2462208
1522340070,79,2461696
1527721309,80,2462464
1527721309,80,2462464
1527721309,80,2462464
1527721309,80,2462464
1527721309,80,2462464
1527721309,80,2462464
1530232714,79,2462208
1535506363,80,2462464
1537947468,77,2461696
1540940373,79,2462464
1543448525,83,2462208
1545955913,82,2461952
1548772257,82,2461952
1550036991,83,2462208
1551310831,79,2464256
1552517753,78,2465024
1553816934,80,2465024
1556577911,79,2464768
1559170675,78,2464512
1561674960,80,2465024
1564477833,81,2465280
1567080595,81,2465536
1569797722,81,2465536
1572392072,74,2466048
1574934812,74,2466048
1577748902,74,2466048
1580422703,73,2465792
1582800599,71,2466048
1588067623,72,2466304
1590623862,73,2466560
1594682835,68,2466560
1596061956,68,2463488
1598571048,70,2464000
1601420904,70,2463488
1604015514,69,2463232
1606693232,72,2463232
1609370978,70,2460672
1614293348,68,2460160
1615765029,70,2459392
1617143476,69,2457344
1622414641,71,2457856
1624921861,69,2457344
1627601515,78,2457600
1630278829,76,2457600
1632958565,77,2457856
1635464703,80,2458112
