DateTime,Entries,UniqueIPs
1434197235,67,1560832
1434283635,67,1560832
1434283635,67,1560832
1434629234,67,1560832
1434629234,67,1560832
1435234037,67,1561088
1439122061,67,1561088
1439122061,67,1561088
1439122061,67,1561088
1439208442,67,1561088
1439640436,67,1561088
1440158843,67,1561088
1440590838,67,1561088
1442146035,68,1562112
1443096438,70,1564160
1446293231,71,1565184
1453118828,71,1565184
1453205231,71,1565184
1453291628,71,1565184
1453378031,71,1565184
1453464429,71,1565184
1453550832,71,1565184
1453637228,71,1565184
1453723630,71,1565184
1457006830,72,1565440
1459512429,73,1565696
1460808431,74,1566720
1462622834,75,1567744
1468670832,76,1568768
1472386037,77,1569792
1475669243,76,1568768
1476360441,77,1569792
1478693237,78,1570816
1480507656,79,1571840
1483272454,80,1572864
1484222851,81,1573888
1485086839,82,1574912
1491394054,83,1575936
1491739649,84,1576960
1495195646,85,1577984
1497096441,86,1579008
1502021240,85,1577984
1504440456,86,1579008
1515931667,87,1580032
1517054877,88,1580544
1517400465,89,1581568
1518350864,90,1582592
1521893260,91,1583616
1525954103,90,1582592
1526213264,91,1583616
1527336453,91,1583616
1527422848,92,1584640
1528027653,92,1584640
1528286856,92,1584640
1528286856,92,1584640
1528286856,92,1584640
1528286856,92,1584640
1528286856,92,1584640
1533902869,93,1585664
1539173287,94,1586688
1541160472,95,1587712
1547899665,96,1588736
1553083671,97,1589760
1555675677,98,1590784
1557403679,101,1593856
1559563676,102,1594880
1560600473,103,1595392
1568462877,104,1589248
1571141374,105,1590272
1571573380,106,1591296
