DateTime,Entries,UniqueIPs
1434197235,2,2048
1434283635,2,2048
1434283635,2,2048
1434629234,2,2048
1434629234,2,2048
1439122061,2,2048
1439122061,2,2048
1439122061,2,2048
1439208442,2,2048
1439640436,2,2048
1440158843,2,2048
1440590838,2,2048
1447157234,4,4096
1453118828,4,4096
1453205231,4,4096
1453291628,4,4096
1453378031,4,4096
1453464429,4,4096
1453550832,4,4096
1453637228,4,4096
1453723630,4,4096
1472213237,5,4608
1527336453,5,4608
1527422848,5,4608
1527941254,5,4608
1528027653,5,4608
1528286856,5,4608
1528286856,5,4608
1528286856,5,4608
1528286856,5,4608
1528286856,5,4608
