DateTime,Entries,UniqueIPs
1450958828,912,87418112
1451390827,913,87419136
1451650029,913,87416064
1452168428,914,87679232
1452427625,915,89776384
1452859629,914,89797888
1453032430,914,89801984
1453118828,919,89806080
1453205231,919,89806080
1453291628,919,89806080
1453378031,921,90887424
1453464429,921,90887424
1453550832,927,91950336
1453637228,928,91974912
1453723630,928,91974912
1453896430,929,91975424
1454069232,921,91977984
1454155631,922,91978240
1454846830,921,92016128
1455970028,919,92038912
1456488429,918,92036864
1456574828,923,92038656
1456661229,922,92040704
1456834083,923,92041728
1456920439,921,92043776
1457006830,920,92046848
1457093231,920,92048896
1457266030,919,92052992
1457611629,919,92055040
1457698029,919,92059136
1457870828,920,92091904
1458130029,925,92354304
1458216431,925,92355328
1458302829,924,92354304
1458475637,925,92429312
1458648433,926,92430336
1458907632,927,92431360
1458994033,927,92433408
1459080432,927,92427264
1459512429,928,92427520
1459944428,928,92429568
1460030829,928,92429824
1460117231,924,92431104
1460203629,924,92635904
1460549236,919,92652288
1460722080,914,92654336
1460808431,915,92655360
1461154032,916,92671744
1461240435,917,92901376
1461672435,921,92968192
1461931631,922,94016768
1462018032,919,94018816
1462450032,914,94040320
1462536430,915,94041344
1462968433,916,94048512
1463314038,920,94061056
1463486834,915,94056960
1463918834,917,94067200
1464350836,916,94069248
1464782834,923,94073856
1464869232,924,94077696
1465042040,926,94078464
1465128435,926,94080512
1465733232,927,94082816
1465992446,924,94083840
1466165234,929,94111488
1466251631,934,94111744
1466338044,936,94128128
1466597234,933,94130176
1466683635,933,94146560
1466856433,932,94145536
1466942832,935,94159872
1467202033,936,94161920
1467374840,938,94166272
1467547633,940,94175488
1467806835,938,94176512
1467893235,937,94180608
1468152433,938,94184704
1468411634,938,94180608
1468584435,938,94185984
1468670832,938,94187008
1468757235,939,94188032
1469016434,938,94189056
1469102833,939,94190080
1469275636,942,94196224
1469621235,943,94196480
1469794300,942,94263040
1469880435,945,94282496
1469966836,946,94287616
1470226036,947,94287872
1470312438,944,94321664
1470398835,945,94387200
1470485235,945,94379008
1470571639,945,94380288
1470830837,946,94388736
1470917236,946,94389760
1471090038,946,94390016
1471522039,947,94392064
1471608437,948,94400256
1471694834,951,94336768
1472213237,973,94342400
1472299636,974,94346496
1472386037,975,94350592
1472731636,972,94877184
1472990835,973,94942720
1473250034,973,94945792
1473509244,974,94962176
1474459641,978,94974720
1474546040,978,95042304
1474632440,977,95043328
1474805243,978,97140480
1475150841,978,97669888
1475237240,979,97737472
1475410041,989,97770496
1475669243,984,97771520
1475842040,983,97771264
1476274047,983,97775360
1476446847,985,97779712
1476533237,981,97780736
1476619636,976,97782272
1476965245,977,97782528
1477051635,980,97786880
1477224436,981,97787904
1477570039,983,97796352
1477656438,982,97805568
1477742836,985,97814528
1477829237,984,97818624
1478088440,983,98100480
1478347636,985,98109696
1478434036,986,98111744
1478779641,987,98115840
1478866040,987,98117888
1479038838,989,98118400
1479298036,990,98118656
1479384444,992,98125056
1479470839,995,98126080
1479902843,996,98158848
1480075641,990,98163200
1480162042,985,98171392
1480334843,986,98171648
1480594041,987,98172672
1480680446,991,98209536
1480853237,993,98210048
1481198853,994,98211072
1481371669,994,98212096
1481803662,995,98228480
1481890061,996,98230528
1482062869,996,98235904
1482408460,999,98239488
1482494852,1000,98242816
1482667650,991,99293952
1483013276,992,99296000
1483099657,1000,99296256
1483186062,993,99296512
1483704453,994,99820800
1483790840,994,99822848
1483877241,995,99823104
1484136448,1001,99816960
1484222851,1002,99819008
1484309240,1008,99817984
1484827640,1009,99819008
1485086839,1013,99853824
1485605241,1013,99855872
1485691640,1014,99857920
1485864476,1015,99858176
1485950863,1016,99860224
1486210072,1014,99861248
1486555689,1015,99869440
1486642060,1015,100174592
1486728460,1013,100178688
1486901261,1014,100195072
1487333244,1009,100188416
1487506040,1011,100212992
1487851639,1013,100214272
1488370056,1015,100215808
1488542845,1008,101281024
1488715648,1011,101352960
1489147654,1015,101362688
1489320444,1015,101370880
1489579680,1017,101379328
1489752485,1018,101379584
1489838863,1019,101381632
1489925281,1019,101401088
1490357242,1021,101402880
1490789244,1022,101403904
1491048444,1023,102485248
1491134845,1028,102508288
1491566845,1020,102508544
1491998843,1021,102509568
1492085240,1024,102511104
1492171642,1025,102515200
1492344438,1023,102515968
1492949241,1027,103046656
1493381246,1030,103048448
1493554046,1032,103835904
1493899654,1031,103837952
1494158840,1033,103854848
1494590846,1034,103857920
1494763667,1035,103858944
1495022854,1037,103860224
1495195646,1039,104385536
1495282046,1042,104391168
1495368446,1042,104392192
1495627646,1044,104656384
1495714044,1047,104724992
1495886840,1049,104729088
1496578077,1051,104827392
1496923672,1053,104828416
1497096441,1051,104827392
1497269242,1102,104853504
1497528460,1102,105119744
1497614868,1103,105194496
1497701247,1111,105176576
1497787665,1112,105241088
1498046853,1114,105244160
1498392442,1116,105244928
1498738071,1115,105245952
