DateTime,Entries,UniqueIPs
1434197235,11,27136
1434283635,11,27136
1434283635,11,27136
1434629234,11,27136
1434629234,11,27136
1439122061,11,27136
1439122061,11,27136
1439122061,11,27136
1439208442,11,27136
1439640436,11,27136
1440158843,11,27136
1440590838,11,27136
1453118828,11,27136
1453205231,11,27136
1453291628,11,27136
1453378031,11,27136
1453464429,11,27136
1453550832,11,27136
1453637228,11,27136
1453723630,11,27136
1461240435,14,256512
1469880435,15,258560
1527336453,15,258560
1527422848,15,258560
1527941254,15,258560
1528027653,15,258560
1528286856,15,258560
1528286856,15,258560
1528286856,15,258560
1528286856,15,258560
1528286856,15,258560
1530101251,16,266752
1555502865,17,267776
