DateTime,Entries,UniqueIPs
1434197235,41,213248
1434283635,41,213248
1434283635,41,213248
1434629234,41,213248
1434629234,41,213248
1439122061,41,213248
1439122061,41,213248
1439122061,41,213248
1439208442,41,213248
1439640436,41,213248
1440158843,41,213248
1440590838,41,213248
1453118828,41,213248
1453205231,41,213248
1453291628,41,213248
1453378031,41,213248
1453464429,41,213248
1453550832,41,213248
1453637228,41,213248
1453723630,41,213248
1460894829,42,213760
1491134845,43,214784
1518178073,44,215040
1527336453,44,215040
1527422848,44,215040
1527941254,44,215040
1528027653,44,215040
1528286856,44,215040
1528286856,44,215040
1528286856,44,215040
1528286856,44,215040
1528286856,44,215040
1541160472,45,215296
1556971669,46,216320
