DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,64,216832
1438136187,64,216832
1438136187,64,216832
1440631768,74,217344
1440631768,74,217344
1443512099,76,216576
1446103148,80,218368
1448836885,83,218368
1454025634,84,218624
1456617637,85,219648
1457913920,88,220672
1459215119,87,220416
1461880281,88,222208
1469759141,90,230656
1472424244,89,228608
1480463219,90,228864
1481597487,91,229376
1485219556,90,229120
1488152366,89,228864
1490917929,94,228608
1496154684,100,228352
1498709715,99,228096
1501291994,96,228352
1503993911,99,229888
1506621513,95,230144
1509242222,106,231680
1511913666,94,231936
1514507841,95,232192
1519685203,97,236544
1522340070,98,236800
1525042003,99,237056
1527721309,99,237056
1527721309,99,237056
1527721309,99,237056
1527721309,99,237056
1527721309,99,237056
1527721309,99,237056
1530232714,98,236800
1532913201,100,245248
1535506363,101,245504
1537947468,85,247040
1540940373,84,246784
1543448525,87,244992
1545955913,87,245760
1550036991,88,246016
1551310831,89,246272
1553816934,90,246528
1556577911,91,247552
1561674960,94,247808
1564477833,94,247808
1567080595,95,248320
1569797722,99,249088
1572392072,100,248576
1574934812,101,249088
1577748902,102,249600
1582800599,101,249856
1585610296,101,234496
1588067623,105,235776
1593407686,107,235264
1596061956,109,236032
1604015514,108,235776
1606693232,108,236544
1609370978,111,233984
1611877030,112,234240
1615765029,108,220416
1619736557,108,203776
1622414641,107,195584
1624921861,111,197120
1627601515,111,197120
1630278829,114,195584
1632958565,115,195840
1635464703,115,196608
