DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,127,1906176
1438136187,127,1906176
1438136187,127,1906176
1440631768,128,1906176
1440631768,128,1906176
1443512099,129,1910784
1446103148,130,1910784
1448836885,132,1912064
1451465577,168,1911552
1454025634,134,1913344
1454452580,135,1913856
1456617637,129,1912832
1457913920,129,1912832
1459215119,131,1913344
1461880281,130,1913344
1464584821,133,1914880
1467243763,136,1915648
1469759141,138,1917184
1472424244,137,1920768
1475106770,136,1920256
1477611060,140,1921280
1479089381,146,1921280
1480463219,150,1922048
1481597487,150,1923072
1483056452,148,1922816
1485219556,152,1928960
1488152366,152,1928192
1490917929,151,1927680
1496154684,157,1931008
1498709715,157,1931776
1501291994,161,1930496
1503993911,160,1930240
1504170069,161,1930496
1506621513,158,1931520
1509242222,192,1933568
1510612529,192,1935104
1511913666,155,1933056
1514507841,159,1934336
1521068847,158,1934080
1522340070,158,1934848
1525042003,160,1936128
1527721309,162,1937664
1527721309,162,1937664
1527721309,162,1937664
1527721309,162,1937664
1527721309,162,1937664
1527721309,162,1937664
1530232714,163,1937920
1532913201,161,1937152
1535506363,160,1936896
1537947468,161,1937152
1540940373,161,1936896
1543448525,163,1937408
1545955913,161,1935104
1548772257,162,1935360
1550036991,159,1934592
1551310831,162,1935104
1552517753,161,1934848
1553816934,164,1935872
1556577911,161,1926912
1559170675,164,1929216
1561674960,166,1929728
1564477833,168,1931264
1567080595,171,1932800
1569797722,174,1933568
1572392072,175,1934592
1574934812,182,1934592
1577748902,187,1936128
1580422703,184,1935360
1582800599,186,1936640
1585610296,183,1935872
1588067623,179,1932544
1590623862,178,1933056
1593407686,178,1932288
1594682835,179,1932544
1596061956,179,1933056
1604015514,178,1928960
1606693232,176,1924608
1611877030,173,1923584
1614293348,177,1924096
1615765029,178,1924352
1617143476,176,1920000
1619736557,174,1917696
1622414641,176,1917952
1624921861,174,1916672
1627601515,172,1916160
1630278829,186,1887232
1632958565,183,1887232
1635464703,185,1883904
