DateTime,Entries,UniqueIPs
1434197235,35,3705088
1434283635,35,3705088
1434283635,35,3705088
1434629234,35,3705088
1434629234,35,3705088
1436530034,36,3706112
1439122061,36,3706112
1439122061,36,3706112
1439122061,36,3706112
1439208442,36,3706112
1439640436,36,3706112
1440158843,36,3706112
1440590838,36,3706112
1446984440,37,3707136
1447848451,38,3708160
1450267629,39,3708416
1450958828,40,5805568
1453118828,40,5805568
1453205231,40,5805568
1453291628,40,5805568
1453378031,40,5805568
1453464429,40,5805568
1453550832,40,5805568
1453637228,40,5805568
1453723630,40,5805568
1454846830,41,5807616
1456834083,42,5808640
1458648433,43,5809664
1473509244,44,5826048
1474805243,45,7923200
1475150841,46,7927296
1476965245,47,7927552
1478088440,48,7928576
1480162042,49,7930624
1481803662,50,7947008
1485778052,51,7947264
1485864476,52,7947520
1485950863,52,7948288
1486642060,53,7964672
1486728460,54,7965696
1490357242,54,7965952
1492949241,55,7970048
1493899654,56,7972096
1495282046,57,7972608
1498738071,58,7973632
1500034046,59,7973888
1512216522,60,7974912
1512648465,61,7975936
1513339666,62,7976192
1516795660,63,7977216
1523448471,64,7977472
1525435655,65,7978496
1526645266,66,7979520
1527336453,66,7979520
1527422848,66,7979520
1527941254,66,7979520
1528027653,66,7979520
1528286856,66,7979520
1528286856,66,7979520
1528286856,66,7979520
1528286856,66,7979520
1528286856,66,7979520
1528459666,67,7980544
1528891655,68,8013312
1539346062,69,8014336
1543752451,70,8015360
1546690062,71,8023552
1566043855,70,8023296
1568203694,71,8023808
1570623085,70,8023552
