DateTime,Entries,UniqueIPs
1433333787,75,1100677
1433333787,75,1100677
1433333787,75,1100677
1433333787,75,1100677
1433333787,75,1100677
1436356244,76,1166213
1438796967,78,1167493
1438796967,78,1167493
1438796967,78,1167493
1438796967,78,1167493
1438796967,78,1167493
1438796967,78,1167493
1438796967,78,1167493
1438796967,78,1167493
1444359278,80,1168773
1446592594,81,1202309
1449013155,82,1203333
1454432278,83,1219717
1456986150,82,1219461
1462498435,83,1219717
1465305233,84,1219973
1467904696,91,1220751
1470167278,94,1218959
1473169220,82,1210890
1473283131,87,1215018
1475589293,98,1219759
1478173292,100,1221039
1481145897,101,1222063
1486522156,101,1222063
1488923495,96,1222053
1493762773,97,1222055
1496897415,98,1222311
1499195950,97,1221799
1501721110,98,1222055
1504740224,101,1223079
1507153338,100,1223078
1509995749,103,1223350
1512589748,102,1222838
1520471040,104,1222846
1522154355,106,1223614
1522795262,109,1223998
1522795262,110,1224002
1525193298,111,1224258
1525193298,111,1224258
1525193298,111,1224258
1525193298,111,1224258
1525193298,111,1224258
1525193298,111,1224258
1533687433,112,1224514
1536699944,112,1230402
1537980063,114,1240642
1538514491,116,1240658
1541544109,114,1239890
1543327033,115,1241938
1545940965,109,1241896
1550009324,108,1239848
1551197551,106,1240848
1552324178,108,1241360
1554135151,108,1241112
1554724511,108,1240984
1555968380,124,1242074
1556546929,108,1240984
1557160265,109,1241113
1557762685,109,1241624
1558383157,126,1242716
1559561419,124,1241948
1560284630,126,1244124
1560783495,127,1244380
1562609752,128,1245404
1563213182,128,1245026
1564431545,136,1245266
1565119565,137,1245794
1566244947,139,1246051
1566940593,138,1245795
1568725301,139,1245796
1569953217,152,1245948
1572299005,151,1245436
1573041421,152,1245440
1573595881,155,1247504
1575393006,157,1247506
1575992219,158,1247762
