DateTime,Entries,UniqueIPs
1501265567,1223,11539830
1501265567,1223,11539830
1501586652,1200,11539836
1504253298,1208,11555569
1504504992,1210,11556081
1506799075,1205,11615266
1508182070,1230,11624226
1509467312,1242,11629959
1512154111,1233,11635591
1512382529,1236,11636359
1512587767,1234,11636503
1513735352,1238,11638887
1514232665,1181,11772264
1514740232,1185,11786676
1517744260,1203,11808140
1520232318,1252,11830540
1522700598,1262,11833264
1527797429,1283,12426812
1527797429,1283,12426812
1527797429,1283,12426812
1527797429,1283,12426812
1527797429,1283,12426812
1527797429,1283,12426812
1530465980,1300,12436222
1534488359,1739,12513555
1536380194,1749,12832720
1538978535,1757,12833488
1541269057,1766,13355711
1543863959,1774,13095433
1547013462,1816,13107953
1549004188,1848,13094374
1554382672,2037,13112528
1557019900,2042,13113535
1559762851,2085,13656964
1562138967,2148,13665380
1565255384,2218,13673855
1567420589,2235,13678090
1570643530,2266,13687210
1575217103,2607,13700674
1579151621,2658,13677266
1583209613,2710,13679341
1588500640,2877,13757852
1593575456,2980,13824853
1596296602,2994,13827023
1598977283,3048,13834195
1601504707,3112,13840095
1604583414,3152,13850283
1612116925,3323,13962314
1617290701,3396,13989068
1619802999,3407,14008422
1623258690,3476,14008230
1625678593,3554,14085043
1627920218,3578,14093240
1633673922,3628,14231358
1638291762,3807,14315061
1641059362,3867,14319245
1643732326,3911,14340751
1647802318,4002,14445494
1673338586,4635,15070695
