DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,227,3891712
1438136187,227,3891712
1438136187,227,3891712
1440631768,243,3895296
1440631768,243,3895296
1443512099,269,3844096
1446103148,230,3916544
1448836885,231,3916288
1451465577,235,3927808
1454025634,231,3921152
1454452580,225,3920896
1456617637,227,4969984
1457913920,225,4968960
1459215119,227,4969984
1461880281,232,4971008
1464584821,233,4972032
1465357136,234,4971776
1467243763,243,4975360
1469759141,243,4969984
1472424244,250,4976128
1475106770,251,4971008
1477611060,246,4969472
1479089381,249,4976384
1480463219,253,4976896
1481597487,283,4967168
1483056452,289,4978176
1485219556,289,5501696
1488152366,293,5502720
1490917929,310,5497088
1493318955,311,5497344
1496154684,305,5503232
1498709715,306,5502720
1501291994,306,5504256
1503993911,320,5512704
1504170069,319,5512448
1506621513,325,5524224
1509242222,369,5526528
1510612529,375,5524736
1511913666,312,5505024
1514507841,312,5636352
1517223854,320,5638656
1519685203,318,5638400
1521068847,320,5638912
1522340070,318,5638912
1525042003,341,5639936
1527721309,344,5640704
1527721309,344,5640704
1527721309,344,5640704
1527721309,344,5640704
1527721309,344,5640704
1527721309,344,5640704
1530232714,346,5645056
1532913201,356,5672448
1535506363,355,5672448
1537947468,356,5673216
1540940373,316,5689856
1543448525,315,5688832
1545955913,319,5690112
1548772257,323,5692160
1550036991,323,5691648
1551310831,316,5688320
1552517753,319,5690112
1553816934,323,5689600
1556577911,327,5688320
1559170675,331,5696256
1561674960,336,5696512
1564477833,336,5697280
1567080595,376,5689856
1569797722,386,5689344
1572392072,384,5687808
1574934812,389,5688576
1577748902,389,6214400
1580422703,392,6215936
1582800599,404,6219776
1585610296,411,6222080
1588067623,411,6223872
1590623862,416,6225920
1593407686,415,6226176
1594682835,441,6227456
1596061956,443,6227968
1598571048,445,6227968
1601420904,461,6231296
1604015514,464,6226176
1606693232,430,6232320
1609370978,439,6223872
1611877030,439,6224384
1614293348,429,6225152
1615765029,434,6227968
1617143476,436,6224384
1619736557,438,6227200
1622414641,416,6231552
1624921861,412,6232576
1627601515,416,6233344
1630278829,408,6233088
1632958565,410,6234880
1635464703,426,6241280
