DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,5814,80305152
1438136187,5814,80305152
1438136187,5814,80305152
1440631768,5568,79733760
1440631768,5568,79733760
1443512099,6367,80497664
1446103148,5520,80230144
1448836885,5480,80194560
1451465577,5390,80255488
1454025634,5375,82719232
1454452580,5356,82406400
1456617637,5250,82470400
1457913920,5376,82463232
1459215119,5394,82532352
1461880281,5346,82433536
1464584821,5242,82330368
1465357136,5245,82358784
1467243763,5661,82373632
1469759141,6017,82469120
1472424244,5858,82479616
1475106770,5814,82352896
1477611060,5830,82433792
1479089381,5756,82445824
1480463219,5789,82473728
1481597487,5750,82451968
1483056452,5711,82446080
1485219556,6385,82892800
1488152366,6464,83004160
1490917929,6502,83053568
1493318955,6026,82906880
1496154684,7765,82547200
1498709715,5760,83095808
1501291994,5847,83057920
1503993911,5799,83095808
1504170069,5787,83066624
1506621513,5868,83184896
1509242222,6512,83255296
1510612529,6489,83226624
1511913666,5803,83127808
1514507841,5698,83108864
1517223854,6137,85369856
1519685203,6017,86245888
1521068847,6058,86804480
1522340070,6111,86843136
1525042003,6187,86510336
1527721309,6164,86076672
1527721309,6164,86076672
1527721309,6164,86076672
1527721309,6164,86076672
1527721309,6164,86076672
1527721309,6164,86076672
1530232714,6121,86018304
1532913201,6156,86047744
1535506363,6099,83717120
1537947468,6131,83660800
1540940373,6127,83499776
1543448525,7131,84011264
1545955913,6490,83445760
1548772257,6592,83227904
1550036991,6674,83218176
1551310831,6534,83157248
1552517753,6497,83290112
1553816934,6478,83004928
1556577911,6796,83031552
1559170675,6837,83003904
1561674960,6567,83143168
1564477833,6858,83265792
1567080595,6714,83798016
1569797722,6724,83838464
1572392072,7712,84305664
1574934812,7875,84378880
1577748902,8001,84321536
1580422703,8016,84346112
1582800599,7288,81624320
1585610296,7187,81652992
1588067623,7297,81627392
1590623862,7364,81582848
1593407686,7409,81676800
1594682835,7794,82251776
1596061956,7900,82227968
1598571048,7829,82064128
1601420904,7789,82146816
1604015514,7966,82398208
1606693232,7773,82334464
1609370978,7905,82435840
1611877030,7995,82457856
1614293348,8055,82688000
1615765029,8280,82599424
1617143476,8242,82544128
1619736557,8265,82767872
1622414641,8569,82806528
1624921861,8682,82932736
1627601515,8741,82822144
1630278829,8644,82835968
1632958565,8699,82868224
1635464703,8729,83038464
