DateTime,Entries,UniqueIPs
1434197235,25,831488
1434283635,25,831488
1434283635,25,831488
1434629234,25,831488
1434629234,25,831488
1435493234,26,831744
1437739633,27,1093888
1439122061,27,1093888
1439122061,27,1093888
1439122061,27,1093888
1439208442,27,1093888
1439640436,27,1093888
1440158843,27,1093888
1440590838,27,1093888
1453118828,27,1093888
1453205231,27,1093888
1453291628,27,1093888
1453378031,27,1093888
1453464429,27,1093888
1453550832,27,1093888
1453637228,27,1093888
1453723630,27,1093888
1461672435,28,1094144
1462968433,29,1095168
1465733232,30,1096192
1482408460,32,1162752
1485518838,30,1096192
1500725243,31,1096448
1514030864,30,1088256
1519387664,31,1612544
1527336453,31,1612544
1527422848,31,1612544
1527941254,31,1612544
1528027653,31,1612544
1528286856,31,1612544
1528286856,31,1612544
1528286856,31,1612544
1528286856,31,1612544
1528286856,31,1612544
1528891655,32,1614592
1547986057,33,1614848
1549109259,34,1615872
1550318873,32,1610752
1550664468,31,1609728
1555848468,30,1609472
1557058066,29,1608960
1557922103,30,1609216
1563970102,31,1610240
