DateTime,Entries,UniqueIPs
1437480442,2995,20574056
1437566840,2999,20575080
1437653234,3000,20576104
1438085235,3001,20577128
1438344436,3002,20578152
1438776441,3003,20579176
1438949235,3004,20580200
1439122061,3004,20580200
1439122061,3004,20580200
1439122061,3004,20580200
1439208442,3004,20580200
1439294839,3005,20581224
1439467637,3006,20582248
1439640436,3006,20582248
1439899637,3005,20580200
1440158843,3005,20580200
1440504438,3006,20581224
1440590838,3006,20581224
1440850035,3007,20582248
1441195631,3008,20583272
1441282034,3009,20584296
1441368438,3010,20586344
1441886837,3011,20587368
1442059634,3011,20584296
1442405238,3012,20585320
1443182843,3013,20586344
1443528434,3014,20587368
1443701235,3021,20589928
1443787639,3021,20590920
1443874040,3024,20593224
1444306034,3025,20594248
1444738037,3026,20596296
1445429241,3027,20597320
1445515642,3032,20603464
1445602049,3033,20604488
1445947632,3034,20605512
1446034032,3036,20607560
1446552431,3037,20608584
1446638836,3038,20609608
1446725237,3039,20610632
1446811634,3040,20611656
1446898033,3041,20611912
1447157234,3043,20613960
1447243636,3044,20614984
1447848451,3045,20616008
1447934834,3046,20617032
1448021233,3047,20618056
1448453236,3048,20619080
1448626036,3049,20620104
1448971638,3050,20621128
1449058037,3051,20622152
1449144435,3052,20623176
1449576434,3053,20624200
1449662831,3054,20625224
1449749230,3055,20626248
1449835633,3056,20627272
1450181232,3057,20628296
1450440431,3058,20629320
1450526828,3059,20630344
1450786029,3060,20631368
1451390827,3061,20631880
1451995628,3062,20632904
1452168428,3063,20633928
1452946030,3062,20631368
1453118828,3062,20631368
1453205231,3061,20630344
1453291628,3062,20631368
1453378031,3063,20632392
1453464429,3064,20633416
1453550832,3064,20633416
1453637228,3064,20633416
1453723630,3064,20633416
1453810031,3065,20634440
1453896430,3066,20635464
1453982829,3068,20635976
1454069232,3069,20637000
1454155631,3070,20638024
1454414837,3071,20639048
1454501231,3072,20640072
1454674027,3073,20641096
1454846830,3074,20642120
1455019629,3075,20643144
1455624426,3076,20644168
1455710828,3078,20646216
1455797229,3079,20647240
1455883630,3080,20648264
1456315628,3081,20649288
1456402028,3083,20651336
1456488429,3084,20652360
1456920439,3085,20653384
1457093231,3084,20652360
1457611629,3085,20653384
1457698029,3086,20654408
1457784429,3087,20655432
1458043630,3088,20656456
1458216431,3089,20657480
1458907632,3090,20658504
1459426055,3091,20659528
1459944428,3093,20693320
1460030829,3094,20694344
1460117231,3095,20695368
1460462834,3096,20696392
1460549236,3097,20697416
1460635632,3099,20699464
1461067631,3100,20700488
1461154032,3101,20701512
1461413232,3102,20702536
1461758834,3104,20704584
1461931631,3105,20705608
1462277235,3106,20706632
1462363631,3107,20707656
1462622834,3109,20709704
1462882035,3110,20710728
1462968433,3111,20711752
1463054832,3111,20711496
1463227635,3112,20712520
1463659633,3113,20713544
1463832434,3115,20719688
1464350836,3114,20718664
1464782834,3115,20719688
1465387634,3117,20720968
1466078843,3118,20721992
1466597234,3119,20723016
1466856433,3120,20724040
1467115632,3119,20723016
1467202033,3120,20724040
1467288434,3121,20725064
1467374840,3122,20726088
1468411634,3126,20721992
1468584435,3127,20722504
1469016434,3128,20723528
1469102833,3129,20724552
1469794300,3130,20725576
1470485235,3131,20726600
1471003642,3130,20726088
1471694834,3131,20727112
1472299636,3132,20728136
1473250034,3133,20729160
1473509244,3134,20730184
1473768435,3135,20731208
1473941240,3136,20732232
1474114037,3137,20733256
1474546040,3138,20733768
1475064435,3137,20733512
1475150841,3138,20734536
1475237240,3139,20735560
1475582841,3140,20736584
1476274047,3142,20738632
1476446847,3145,20741704
1477051635,3146,20742728
1477397238,3149,20745800
1477742836,3150,20746824
1478347636,3151,20747848
1479557246,3153,20749896
1479816443,3154,20750920
1479989243,3155,20751944
1480162042,3156,20752968
1480421242,3157,20753992
1481026037,3158,20755016
1481198853,3160,20757064
1481890061,3161,20758088
1481976447,3160,20757832
1482235659,3161,20758856
1482322077,3162,20759624
1482494852,3163,20760648
1483013276,3163,20759880
1483099657,3164,20760904
1483186062,3166,20762952
1483531657,3167,20763976
1483618042,3168,20765000
1483704453,3169,20766024
1484050050,3170,20774216
1484741252,3171,20776264
1484827640,3172,20777288
1484914040,3174,20781384
1485000440,3175,20782408
1485259660,3176,20783432
1485346038,3177,20784456
1485432468,3176,20783944
1486037287,3177,20784968
1486123660,3179,20787016
1486210072,3180,20788040
1486728460,3182,20790088
1486814867,3183,20791112
1487074075,3184,20792136
1488283657,3185,20793160
1488456443,3186,20794184
1488629245,3187,20795208
1488974845,3188,20797256
1489061259,3189,20798280
1489752485,3192,20801352
1490270845,3193,20802376
1490875659,3194,20803400
1491307647,3195,20804424
1491480449,3197,20806472
1491653244,3198,20806728
1491912464,3197,20806472
1492776439,3200,20809544
1492862842,3203,20813640
1493467646,3204,20814664
1493726843,3205,20815688
1494418071,3206,20816712
1494504468,3207,20817736
1494677245,3208,20818760
1495109244,3209,20819784
1495541291,3210,20820808
1495627646,3211,20822600
1495714044,3212,20823624
1495886840,3213,20824648
1496405244,3214,20825672
1497096441,3216,20827720
1497614868,3217,20828744
1497701247,3218,20829256
1498046853,3219,20830280
1498306043,3219,20830280
1498565241,3220,20831304
1498651645,3221,20832328
1498910849,3222,20833352
1499861244,3224,20835400
1499947661,3226,20837448
1500120444,3228,20840520
1500725243,3227,20839496
1501070849,3226,20838472
1501330043,3227,20839496
1502194049,3228,20840520
1502280443,3228,20841032
1502453247,3230,20842568
1502539647,3231,20843592
1502885249,3233,20844104
1503058045,3234,20845128
1503490047,3235,20846152
1503576449,3236,20847176
1504008457,3237,20848200
1504786054,3238,20849224
1505218059,3239,20850248
1505563653,3240,20851272
1505822850,3241,20852296
1506082050,3242,20853320
1506686849,3243,20855368
1507032448,3245,20856136
1507205244,3244,20855880
1507896450,3246,20857928
1508242051,3248,20859976
1508328456,3250,20862024
1508846853,3252,20864072
1508933257,3254,20866120
1511352451,3272,20899912
1511438855,3273,20900936
1511611654,3275,20902984
1511870859,3274,20900936
1511957260,3275,20901960
1512216522,3279,20906056
1512648465,3279,20906824
1512734858,3280,20907848
1513080457,3283,20910920
1513166860,3284,20911944
1513253264,3283,20903752
1513339666,3284,20904776
1513426062,3286,20906824
1513685258,3287,20907848
1513771674,3290,20910920
1513944475,3293,20915016
1514030864,3295,20917064
1514635662,3296,20918088
1514981260,3300,20921672
1515240474,3302,20923720
1515586061,3304,20925768
1516104474,3305,20926792
1516190865,3306,20927816
1516277265,3309,20930888
1516363654,3310,20931912
1516450063,3311,20932936
1516709258,3312,20933192
1516795660,3313,20934216
1516882063,3318,20938568
1516968461,3319,20939592
1517054877,3320,20940616
1517400465,3322,20942664
1517573257,3325,20945736
1517918858,3325,20942664
1518005280,3326,20943688
1518523663,3327,20944712
1518610061,3326,20944200
1518869267,3328,20946248
1519128473,3329,20947272
1519301269,3327,20922696
1519474068,3329,20924744
1519819675,3330,20925768
1520338070,3332,20927816
1520683677,3334,20929864
1521115676,3335,20930888
1521202067,3336,20931912
1521806862,3338,20933960
1521893260,3339,20934984
1522238866,3340,20936008
1522325267,3342,20938056
1522843665,3349,20940616
1523016473,3354,20945736
1523102899,3355,20946760
1523534853,3358,20949832
1523621251,3360,20951880
1523707650,3359,20949832
1523966859,3367,20952904
1524053256,3368,20953928
1524139657,3370,20957000
1524312451,3372,20960072
1524571656,3374,20963144
1524744454,3376,20965192
1524830855,3378,20967240
1525262854,3379,20968264
1525522054,3381,20970312
1525867668,3383,20972360
1525954103,3384,20973384
1526472453,3384,20941640
1526645266,3387,20944712
1527336453,3388,20945736
1527422848,3388,20945736
1527854849,3389,20946760
1527941254,3389,20946760
1528027653,3389,20946760
1528286856,3388,20945736
1528286856,3388,20945736
1528286856,3388,20945736
1528286856,3388,20945736
1528286856,3388,20945736
1528286856,3388,20945736
1528373255,3389,20946760
1528459666,3392,20947528
1528805261,3391,20947272
1528891655,3393,20948552
1528978069,3394,20949576
1529150854,3395,20950600
1529410055,3397,20952648
1529755652,3398,20953672
1530187650,3399,20954696
1530360446,3400,20955720
1530619654,3401,20956744
1530706075,3402,20957768
1530792453,3404,20959816
1531224453,3404,20958792
1531829253,3405,20959816
1531915656,3405,20959816
1532434050,3407,20961864
1532779649,3408,20962888
1533298052,3407,20961864
1533384448,3408,20962888
1533816459,3409,20963912
1533902869,3410,20961864
1533989252,3411,20962888
1534248461,3414,20963656
1536235665,3423,20970824
1536408461,3424,20971848
1536667670,3425,20972872
1536754069,3431,20974920
1536840459,3432,20975944
1536926896,3434,20977992
1537272462,3435,20979016
1537358873,3436,20980040
1537445275,3437,20981064
1537531661,3438,20982088
1537618058,3440,20984136
1537877271,3441,20985160
1538050069,3442,20986184
1538222859,3447,20991304
1539086882,3448,20992328
1539173287,3449,20993352
1539346062,3450,20994376
1539432463,3451,20995400
1539950875,3452,20996424
1541506076,3453,20997448
1542110867,3454,20998472
1542283674,3456,21000520
1542974861,3461,21000520
1543406856,3463,21002568
1543925258,3463,20938056
1544530059,3464,20937800
1544616465,3463,20937288
1544702868,3465,20939336
1544789257,3466,20940104
1545134896,3467,20941128
1545221254,3468,20942152
1545307682,3469,20943176
1545480453,3471,20945224
1546690062,3473,20947272
1547122050,3472,20942152
1547294853,3473,20943176
1547381247,3475,20949320
1547726861,3476,20950344
1548245266,3477,20951368
1548331672,3478,20952392
1548936475,3480,20954440
1549022863,3481,20955464
1549454862,3482,20956488
1549541275,3485,20959560
1549714065,3486,20960584
1550059675,3487,20961608
