DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,1207,18771200
1438136187,1207,18771200
1438136187,1207,18771200
1440631768,1109,18782464
1440631768,1109,18782464
1443512099,1181,18797568
1446103148,1109,18828544
1448836885,1091,18851328
1451465577,1106,18850816
1454025634,1099,18878208
1454452580,1092,18879232
1456617637,1078,18896384
1457913920,1081,18897152
1459215119,1093,18909440
1461880281,1112,18919680
1464584821,1098,18960896
1465357136,1095,18963456
1467243763,1102,18971904
1469759141,1118,19011072
1472424244,1194,19022080
1475106770,1222,19025152
1477611060,1253,19034368
1479089381,1229,19039232
1480463219,1257,19080960
1481597487,1255,19089664
1483056452,1248,19091712
1485219556,1257,19098880
1488152366,1248,19111936
1490917929,1268,19118592
1493318955,1323,19119872
1496154684,1524,19135744
1498709715,1362,19157760
1501291994,1376,19156480
1503993911,1369,19173888
1504170069,1368,19173376
1506621513,1402,19190272
1509242222,1575,19201280
1510612529,1576,19215872
1511913666,1404,19226624
1514507841,1497,19220480
1517223854,1515,19222272
1519685203,1462,19239424
1521068847,1494,19238400
1522340070,1483,19249408
1525042003,1503,19273216
1527721309,1550,19287552
1527721309,1550,19287552
1527721309,1550,19287552
1527721309,1550,19287552
1527721309,1550,19287552
1527721309,1550,19287552
1530232714,1560,19291392
1532913201,1609,19294464
1535506363,1570,19302144
1537947468,1615,19299328
1540940373,1664,19322112
1543448525,1651,19318272
1545955913,1594,19326720
1548772257,1588,19325952
1550036991,1607,19331584
1551310831,1628,19361024
1552517753,1651,19361792
1553816934,1669,19375616
1556577911,1679,19371776
1559170675,1682,19370752
1561674960,1755,19387904
1564477833,1727,19395840
1567080595,1754,19415552
1569797722,1792,19435008
1572392072,1848,19465472
1574934812,1860,19424000
1577748902,1863,19433472
1580422703,1834,19439872
1582800599,1878,19449344
1585610296,1855,19460608
1588067623,1857,19429376
1590623862,1931,19426816
1593407686,1903,19439104
1594682835,1919,19433216
1596061956,1947,19431936
1598571048,1913,19417856
1601420904,1963,19425792
1604015514,1969,19467776
1606693232,1898,19482112
1609370978,1906,19483904
1611877030,1895,19480320
1614293348,1898,19481600
1615765029,1902,19474944
1617143476,1928,19465984
1619736557,1916,19446784
1622414641,1915,19445760
1624921861,1974,19447040
1627601515,1977,19453440
1630278829,1966,19449088
1632958565,1964,19438336
1635464703,1962,19430400
