DateTime,Entries,UniqueIPs
1433333787,2516,37633645
1433333787,2516,37633645
1433333787,2516,37633645
1433333787,2516,37633645
1433333787,2516,37633645
1436356244,2637,37798029
1438796967,2722,37907100
1438796967,2722,37907100
1438796967,2722,37907100
1438796967,2722,37907100
1438796967,2722,37907100
1438796967,2722,37907100
1438796967,2722,37907100
1438796967,2722,37907100
1441246525,2821,38022812
1444359278,2902,38137351
1446592594,2988,38223383
1449013155,3069,38366727
1452023189,3143,38466055
1454432278,3243,38602247
1456986150,3361,38794697
1459872962,3458,39683529
1460478568,3471,39683529
1462498435,3526,40012236
1465305233,3687,40315148
1467904696,3769,40513556
1470167278,3978,41687929
1473169220,3685,40917398
1473283131,3977,40930815
1475589293,4290,41896803
1478173292,4341,41991199
1481145897,4374,42237316
1483495873,4428,42280346
1486522156,4434,42645127
1488923495,4510,42707356
1491334704,4553,42810121
1493762773,4586,42976466
1496897415,4627,43016491
1499195950,4661,43302539
1501721110,4776,43385185
1504740224,4819,43401819
1507153338,4854,43454075
1509995749,4903,43492052
1512589748,4911,43525559
1515164180,4956,43556290
1518032614,5059,43597666
1520471040,5028,43590402
1522154355,5086,43666100
1522795262,4991,43668964
1522795262,5091,43668420
1525193298,5066,43708244
1525193298,5066,43708244
1525193298,5066,43708244
1525193298,5066,43708244
1525193298,5066,43708244
1525193298,5066,43708244
1528406399,5071,43651492
1530653065,5118,43685389
1533687433,5161,43603914
1536699944,5092,42923109
1537980063,5115,42952368
1538514491,5128,42965686
1539705759,5155,42987662
1540341359,5158,42990983
1541544109,5202,42613065
1542138080,5207,42617977
1543327033,5227,42638041
1543969309,5248,42647529
1545164497,5245,42637033
1545940965,5207,42628957
1546994469,5219,42597541
1547567008,5230,42605733
1548200662,5239,42612645
1549377440,5529,42628833
1550009324,5536,42634081
1551197551,5581,42650063
1551712630,5593,42657679
1552324178,5614,42670478
1552938720,5623,42682062
1554135151,5645,42695638
1554724511,5649,42704856
1555338704,5663,42711256
1555968380,5671,42716184
1556546929,5676,42719960
1557160265,5687,42732505
1557762685,5700,42870968
1558383157,5680,42825189
1559561419,5690,42867429
1560284630,5714,42881763
1560783495,5726,42886372
1561400548,5732,42887396
1561993120,5743,42888228
1562609752,5762,42890454
1563213182,5779,42899414
1563887394,5788,42903766
1564431545,5800,42852951
1565119565,5799,42854360
1566244947,5819,42844322
1566940593,5851,42863009
1567596881,5865,42870417
1568725301,5861,42887176
1569317064,5851,42886137
1569953217,5860,42892025
1571158874,5883,42931513
1572299005,5881,42927414
1573041421,5880,43071319
1573595881,5906,43085435
1574190781,5912,43087355
1574775685,5915,43053159
1575393006,5938,43068543
1575992219,5953,43076619
1576612823,5961,43081579
1577209241,5985,43092586
