DateTime,Entries,UniqueIPs
1501265567,8302,59705528
1501265567,8302,59705528
1501586652,8310,59710905
1504253298,8349,59811817
1504504992,8343,59807209
1506799075,8394,59707049
1508182070,8441,59799402
1509467312,8478,59739822
1512154111,8517,59840174
1512382529,8518,59840942
1512587767,8519,59841950
1513735352,8531,59842206
1514232665,8525,59917548
1514740232,8515,59921412
1517744260,8568,59940403
1520232318,8619,59966163
1522700598,8695,59997189
1527797429,8842,60049357
1527797429,8842,60049357
1527797429,8842,60049357
1527797429,8842,60049357
1527797429,8842,60049357
1527797429,8842,60049357
1530465980,8858,59991523
1534488359,9060,60153455
1536380194,9080,60151903
1538978535,9129,60241521
1541269057,9199,60511875
1543863959,9258,60524343
1547013462,9334,60507439
1549004188,9364,60531295
1554382672,9447,60555892
1557019900,9509,60520731
1559762851,9745,60868954
1562138967,9831,60933891
1565255384,9938,60903629
1567420589,10045,60906813
1570643530,10265,60953759
1575217103,10712,61057902
1579151621,10924,61047165
1583209613,11588,61067042
1588500640,12093,75773707
1593575456,12362,75903638
1596296602,12751,75891917
1598977283,13035,67588630
1601504707,13254,76051462
1604583414,13401,76065062
1612116925,13666,71885935
1617290701,13777,71714906
1619802999,13878,63444561
1623258690,14148,63753842
1625678593,14302,62755999
1627920218,14295,62718902
1633673922,14452,62753584
1638291762,14652,61865855
1641059362,14709,61747805
1643732326,14631,61777429
1647802318,14786,61857402
1673338586,15731,63494266
