DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,21,54528
1438136187,21,54528
1438136187,21,54528
1440631768,22,54784
1440631768,22,54784
1443512099,21,54528
1446103148,22,54784
1448836885,21,54528
1451465577,20,54272
1454025634,21,54528
1456617637,21,55296
1457913920,22,55552
1459215119,21,55296
1461880281,22,56320
1464584821,23,56576
1467243763,21,56064
1477611060,20,55808
1480463219,21,56064
1483056452,21,56064
1485219556,20,55808
1488152366,22,56320
1490917929,20,55808
1496154684,21,57600
1498709715,20,57344
1509242222,21,57600
1511913666,20,57344
1517223854,21,58368
1519685203,22,58624
1522340070,23,59648
1525042003,24,92416
1527721309,25,92672
1527721309,25,92672
1527721309,25,92672
1527721309,25,92672
1527721309,25,92672
1527721309,25,92672
1530232714,24,92416
1537947468,25,93440
1552517753,24,92416
1556577911,25,92672
1564477833,25,92928
1567080595,59,109312
1569797722,59,109312
1572392072,108,121088
1577748902,110,123136
1580422703,111,123392
1582800599,94,114176
1585610296,98,117760
1588067623,99,118272
1590623862,99,116992
1593407686,98,116480
1596061956,107,120064
1598571048,114,125440
1601420904,114,125952
1604015514,113,124928
1611877030,112,123392
1615765029,113,122880
1617143476,114,123136
1622414641,112,114688
1624921861,113,115456
1627601515,112,115968
1635464703,111,115712
