DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,653,3548416
1438136187,653,3548416
1438136187,653,3548416
1440631768,712,3439616
1440631768,712,3439616
1443512099,566,3554816
1446103148,207,3228672
1451465577,210,3230976
1454025634,171,3216896
1454452580,169,3216896
1456617637,170,3220224
1457913920,174,3221504
1459215119,174,3223808
1461880281,176,3224320
1465357136,175,3224064
1467243763,175,3225600
1469759141,177,3228416
1472424244,181,3230976
1475106770,182,3231232
1477611060,183,3232256
1479089381,184,3231488
1481597487,182,3231488
1483056452,186,3232256
1485219556,188,3233536
1488152366,180,3233280
1490917929,194,3236352
1493318955,213,3243008
1496154684,230,3235072
1498709715,210,3238656
1501291994,206,3239168
1503993911,204,3239680
1504170069,193,3240448
1506621513,204,3240192
1509242222,262,3246848
1510612529,259,3246848
1511913666,206,3245568
1514507841,203,3243264
1517223854,198,3244032
1519685203,202,3248128
1521068847,200,3247616
1522340070,206,3248384
1525042003,199,3252480
1527721309,224,3264768
1527721309,224,3264768
1527721309,224,3264768
1527721309,224,3264768
1527721309,224,3264768
1527721309,224,3264768
1530232714,225,3258624
1532913201,233,3258112
1535506363,226,3259136
1537947468,224,3260416
1540940373,245,3259904
1543448525,238,3258880
1545955913,238,3259392
1548772257,242,3262720
1550036991,249,3264512
1551310831,244,3264768
1552517753,247,3266560
1553816934,756,3168256
1556577911,1091,2947072
1559170675,640,3128832
1561674960,616,3144192
1564477833,765,3138048
1567080595,1122,2992896
1569797722,636,3161088
1572392072,1068,3125760
1574934812,1188,3040768
1577748902,1105,3162368
1580422703,1184,3024128
1582800599,1108,3196928
1585610296,1156,3197184
1588067623,1218,3120896
1590623862,1222,3123712
1593407686,1183,3232512
1594682835,416,3417856
1596061956,414,3419648
1598571048,420,3425536
1601420904,440,3427328
1604015514,396,3432704
1606693232,364,3452416
1609370978,369,3452928
1611877030,369,3445760
1614293348,372,3452160
1615765029,405,3461120
1617143476,401,3460864
1619736557,404,3453696
1622414641,470,3476480
1624921861,390,3456768
1627601515,397,3455488
1630278829,378,3456000
1632958565,383,3451392
1635464703,367,3450624
