DateTime,Entries,UniqueIPs
1434197235,7,10496
1434283635,7,10496
1434283635,7,10496
1434629234,7,10496
1434629234,7,10496
1439122061,7,10496
1439122061,7,10496
1439122061,7,10496
1439208442,7,10496
1439640436,7,10496
1440158843,7,10496
1440590838,7,10496
1446379633,8,11520
1453118828,8,11520
1453205231,8,11520
1453291628,8,11520
1453378031,8,11520
1453464429,8,11520
1453550832,8,11520
1453637228,8,11520
1453723630,8,11520
1460549236,9,19712
1464869232,10,19968
1513512457,11,20992
1520597264,10,19968
1524830855,11,20992
1527336453,11,20992
1527422848,11,20992
1527941254,11,20992
1528027653,11,20992
1528286856,11,20992
1528286856,11,20992
1528286856,11,20992
1528286856,11,20992
1528286856,11,20992
1539518859,12,22016
1550232467,11,21760
1573733264,12,22784
