DateTime,Entries,UniqueIPs
1433333787,496,7870016
1433333787,496,7870016
1433333787,496,7870016
1433333787,496,7870016
1433333787,496,7870016
1436356244,499,7873088
1438796967,489,7875669
1438796967,489,7875669
1438796967,489,7875669
1438796967,489,7875669
1438796967,489,7875669
1438796967,489,7875669
1438796967,489,7875669
1438796967,489,7875669
1441246525,490,7876693
1444359278,505,7885896
1446592594,506,7887688
1449013155,507,7888969
1452023189,520,7890758
1454432278,523,7895879
1456986150,538,7910539
1459872962,534,7905097
1460478568,536,7907145
1462498435,546,7911097
1465305233,550,7914170
1467904696,561,8046518
1470167278,632,8059079
1473169220,637,8202622
1473283131,702,7966702
1475589293,651,8053171
1478173292,655,8059763
1481145897,667,8063323
1483495873,679,8074118
1486522156,670,8084295
1488923495,654,8078412
1491334704,686,8147783
1493762773,689,8143431
1496897415,686,8140375
1499195950,711,8136146
1501721110,664,8152243
1504740224,669,8180665
1507153338,673,8184249
1509995749,679,8187385
1512589748,687,8189184
1515164180,719,8214891
1518032614,704,8201588
1520471040,756,8221906
1522154355,724,8202847
1522795262,675,8204063
1522795262,718,8203939
1525193298,677,8204071
1525193298,677,8204071
1525193298,677,8204071
1525193298,677,8204071
1525193298,677,8204071
1525193298,677,8204071
1528406399,679,8203984
1530653065,681,8206032
1533687433,693,8205597
1536699944,653,8200786
1537980063,655,8200796
1538514491,660,8220267
1539705759,822,8348950
1540341359,654,8202834
1541544109,707,8205225
1543327033,699,8207532
1543969309,701,8207796
1545164497,704,8207252
1545940965,677,8204173
1546994469,675,8207290
1548200662,676,8207298
1549377440,702,8207922
1550009324,706,8209722
1551197551,709,8212794
1551712630,711,8214330
1552324178,710,8213530
1552938720,712,8215066
1554135151,718,8222738
1554724511,708,8222484
1555338704,714,8224561
1555968380,714,8225329
1556546929,714,8225329
1557160265,722,8225330
1557762685,737,8231344
1558383157,724,8231929
1559561419,734,8235551
1560284630,736,8242060
1560783495,737,8242828
1561400548,743,8245389
1561993120,743,8244893
1562609752,755,8249875
1563213182,762,8254251
1563887394,754,8256684
1564431545,770,8241925
1565119565,772,8241669
1566244947,777,8245014
1566940593,792,8254229
1567596881,801,8260885
1568725301,816,8262679
1569317064,818,8256015
1569953217,808,8262167
1571158874,813,8267287
1572299005,833,8262424
1573041421,833,8262112
1573595881,831,8258884
1574190781,856,8263491
1574775685,857,8250457
1575393006,864,8252507
1575992219,867,8255323
1576612823,868,8256351
1577209241,871,8257119
