DateTime,Entries,UniqueIPs
1449144435,1448,11377920
1449230836,1449,11378944
1449749230,1451,11380992
1449835633,1453,11383040
1449922031,1454,11384064
1450267629,1459,11389184
1450354031,1460,11390208
1450440431,1463,11394304
1450872443,1467,11397376
1450958828,1472,11403520
1451390827,1473,11404544
1451563632,1475,11406592
1451650029,1471,11386112
1451995628,1475,11390208
1452254830,1473,11388160
1452341228,1476,11406592
1452600431,1479,11409664
1452686834,1481,11411712
1452773231,1491,11421952
1452859629,1492,11424000
1452946030,1493,11424512
1453118828,1493,11424512
1453205231,1495,11426560
1453291628,1495,11426560
1453378031,1497,11460864
1453464429,1497,11460864
1453550832,1499,11462912
1453637228,1499,11462912
1453723630,1499,11462912
1453810031,1501,11464960
1453982829,1503,11467008
1454155631,1504,11467264
1454414837,1502,11464704
1454501231,1503,11465728
1454587633,1505,11468032
1455019629,1509,11472128
1455106028,1508,11471104
1455192428,1510,11473152
1455365229,1512,11475200
1455624426,1518,11481344
1455797229,1519,11482368
1455970028,1520,11547904
1456315628,1521,11548928
1456402028,1522,11549952
1456574828,1520,11547904
1457179633,1526,11554560
1457438832,1529,11558656
1457525231,1528,11493120
1457611629,1531,11503360
1457784429,1533,11505408
1458043630,1535,11507456
1458130029,1537,11509504
1458216431,1536,11443968
1458302829,1537,11444224
1458648433,1538,11445248
1458734832,1541,11448064
1458821236,1533,11439872
1459339631,1534,11440896
1459426055,1536,11442944
1459512429,1537,11443968
1459598829,1536,11442944
1460030829,1538,11444992
1460117231,1540,11447040
1460203629,1543,11449344
1460549236,1545,11451392
1460635632,1548,11454464
1460722080,1550,11456512
1461067631,1553,11459584
1461154032,1557,11465728
1461326831,1561,11469824
1461413232,1563,11471872
1461758834,1565,11473920
1461845234,1567,11475968
1462018032,1570,11478272
1462363631,1572,11480320
1462450032,1574,11482368
1462536430,1573,11481344
1462882035,1577,11485440
1462968433,1579,11487488
1463054832,1581,11489536
1463227635,1582,11490560
1463486834,1584,11492608
1463659633,1588,11496704
1463832434,1590,11498752
1464264438,1592,11500800
1464350836,1594,11504896
1464696436,1593,11503872
1464869232,1588,11498752
1465387634,1593,11503872
1465560433,1594,11504384
1465646832,1595,11505408
1465992446,1596,11505664
1466078843,1597,11506688
1466165234,1598,11507712
1466251631,1596,11505664
1466510835,1597,11506688
1466770034,1598,11507712
1467202033,1712,11649792
1467288434,1715,11652864
1467374840,1716,11653888
1467461235,1712,11649536
1467893235,1714,11652608
1468325233,1719,11657728
1468670832,1718,11656704
1468930035,1723,11661312
1469275636,1724,11662336
1469534833,1726,11664384
1469621235,1727,11664640
1469707634,1728,11665152
1469880435,1727,11664128
1470139636,1726,11661568
1470226036,1727,11662592
1470312438,1728,11663616
1470398835,1730,11665664
1470485235,1732,11666944
1470744436,1734,11674112
1470830837,1736,11678208
1471003642,1742,11684352
1471090038,1744,11686400
1471349237,1747,11688448
1471435638,1747,11687936
1471522039,1748,11688192
1471608437,1749,11689216
1471694834,1748,11687680
1472126837,1750,11689728
1472213237,1751,11693824
1472645239,1752,11694848
1472731636,1754,11696384
1473163653,1754,11696384
1473336438,1755,11697408
1473422845,1756,11698432
1473509244,1755,11697408
1473854835,1757,11700736
1473941240,1759,11702784
1474114037,1762,11705856
1474546040,1761,11704832
1474632440,1762,11705856
1474718845,1763,11706880
1474978038,1761,11704832
1475064435,1762,11705856
1475237240,1761,11704832
1475323638,1762,11705856
1475669243,1758,11701760
1476446847,1760,11703808
1476965245,1763,11714048
1477397238,1765,11715328
1477742836,1767,11717376
1478088440,1766,11715328
1479298036,1767,11716352
1479816443,1770,11720448
1479902843,1770,11713280
1479989243,1771,11714304
1480594041,1774,11717376
1480680446,1774,11717120
1481026037,1776,11717120
1481112440,1777,11717632
1481198853,1776,11717120
1481717243,1772,11712768
1482408460,1774,11713536
1482494852,1775,11714560
1482581261,1776,11716608
1483013276,1777,11717632
1483186062,1778,11718656
1483531657,1777,11717632
1483618042,1779,11719680
1483704453,1781,11721728
1483790840,1782,11722752
1484050050,1783,11723008
1484136448,1784,11723520
1485259660,1789,11727872
1485864476,1790,11728896
1486037287,1784,11721728
1486123660,1787,11726592
1486210072,1789,11728640
1486555689,1791,11730688
1486642060,1792,11796224
1486728460,1795,11805440
1486814867,1794,11804416
1486987671,1796,11806464
1487074075,1795,11806208
1487160468,1795,11806208
1487246847,1796,11806464
1487333244,1797,11807488
1487419642,1793,11803392
1487678841,1794,11804416
1487765239,1795,11806464
1487938047,1797,11808512
1488456443,1799,11810560
1488542845,1800,11811584
1489147654,1801,11812608
1489234074,1800,11812352
1489579680,1801,11813376
1490098077,1802,11814400
1490184491,1803,11815424
1490270845,1804,11816448
1490357242,1805,11818496
1490789244,1804,11817472
1490962048,1804,11816704
1491048444,1806,11818752
1491307647,1806,11819520
1491998843,1808,11820288
1492085240,1810,11821568
1492171642,1811,11822592
1492258039,1812,11822848
1492690042,1813,11823104
1492862842,1814,11824128
1493122048,1815,11825152
1493294853,1816,11833344
1493381246,1817,11834368
1493467646,1818,11834624
1493899654,1818,11833856
1494331683,1821,11837952
1494504468,1823,11839232
1494590846,1824,11840256
1495022854,1824,11774976
1495109244,1825,11776000
1495195646,1826,11778048
1495282046,1827,11779072
1495541291,1829,11788288
1496405244,1826,11785216
1496491645,1825,11784192
1496837250,1826,11784448
1496923672,1828,11785728
1497010042,1829,11785984
1497355663,1831,11787520
1497701247,1835,11790848
1497960441,1836,11791872
1498046853,1838,11792640
1498133242,1838,11792896
1498651645,1839,11796992
1498738071,1841,11799040
1499170042,1843,11801088
1499256446,1844,11802112
1499342849,1846,11804160
1499515645,1847,11805184
1499947661,1848,11806208
1500034046,1850,11808256
1500379662,1851,11809280
1500725243,1852,11810048
1500984446,1853,11809792
1501157243,1852,11809792
1501330043,1854,11811840
1501589247,1855,11812352
1501675644,1853,11810304
1501762047,1854,11810816
1501934848,1856,11811584
1502280443,1857,11812608
1503144444,1858,11812864
1503403647,1856,11810816
1503490047,1857,11811840
1504094851,1861,11814656
1504181252,1860,11814400
1504354050,1862,11816448
1504786054,1863,11817472
1504958932,1865,11820032
1505218059,1867,11821312
1505304465,1868,11822336
1505995649,1870,11824384
1506168450,1871,11825408
1506427645,1872,11826432
1506514047,1873,11819264
1506773247,1875,11821312
1507118848,1877,11829760
1507291654,1876,11829504
1507378049,1876,11829504
1507637251,1877,11830528
1507810051,1879,11832064
1508328456,1882,11835136
1508846853,1884,11840256
1511352451,1903,11842048
1511438855,1904,11843072
1511525252,1906,11845120
1511957260,1906,11846144
1512043673,1907,11846400
1512216522,1908,11845632
1512648465,1909,11847680
1512821256,1910,11848704
1513858063,1911,11849728
1514549260,1911,11851776
1514981260,1913,11885568
1515067658,1914,11886592
1515240474,1918,11889152
1515758868,1921,11896320
1516277265,1924,11899392
1516450063,1925,11900416
1516709258,1929,11910400
1516968461,1931,11915008
1517486859,1932,11915264
1517573257,1931,11914752
1517659664,1932,11915776
1518005280,1933,11916288
1518178073,1936,11917568
1518523663,1938,11918848
1518696462,1938,11918336
1518869267,1939,11918592
1519474068,1944,11920640
1519906071,1945,11921664
1520078898,1943,11919616
1520338070,1943,11920640
1521288464,1944,11920896
1521634064,1944,11920128
1522238866,1948,11926016
1522411661,1947,11924992
1523016473,1948,11929088
1523362069,1949,11930112
1523448471,1950,11915776
1523534853,1949,11913728
1523621251,1950,11914752
1523707650,1935,11919872
1524139657,1935,11920384
1524226053,1936,11921408
1524571656,1937,11922432
1524830855,1938,11923456
1525262854,1933,11918848
1525349250,1934,11919872
1525522054,1935,11920896
1526040460,1935,11920128
1526126862,1934,11919872
1526645266,1937,11921664
1526731654,1938,11922688
1527250053,1937,11928832
1527336453,1937,11928832
1527422848,1937,11928832
1527595665,1938,11929856
1527941254,1938,11929856
1528027653,1938,11929856
1528200461,1936,11927808
1528286856,1936,11927808
1528286856,1936,11927808
