DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,20,63744
1438136187,20,63744
1438136187,20,63744
1440631768,20,63744
1443512099,27,63232
1446103148,21,96768
1448836885,21,96512
1454025634,21,96768
1454452580,21,96512
1456617637,21,96768
1457913920,21,96512
1461880281,22,96768
1464584821,24,97280
1467243763,25,97536
1469759141,26,101632
1480463219,26,101888
1481597487,26,101632
1488152366,26,101888
1490917929,26,101632
1501291994,27,102656
1503993911,27,102912
1504170069,27,102656
1506621513,29,299520
1509242222,35,299520
1511913666,29,299264
1519685203,29,299520
1521068847,29,299264
1527721309,30,300288
1527721309,30,300288
1527721309,30,300288
1527721309,30,300288
1527721309,30,300288
1527721309,30,300288
1530232714,30,300544
1532913201,31,300800
1535506363,31,300544
1537947468,31,300800
1540940373,31,300544
1543448525,32,301824
1548772257,32,301568
1550036991,36,307712
1551310831,35,307456
1552517753,36,308480
1553816934,37,308736
1556577911,38,317184
1559170675,39,318208
1564477833,39,317952
1567080595,39,318208
1569797722,40,318976
1572392072,40,319232
1574934812,39,318720
1577748902,39,334848
1580422703,39,335104
1585610296,40,335616
1588067623,42,335616
1590623862,42,335616
1594682835,44,334848
1596061956,45,333312
1601420904,47,335360
1606693232,46,336896
1609370978,49,337664
1611877030,48,336640
1614293348,47,335616
1619736557,47,335616
1630278829,49,336640
1635464703,50,336896
