DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,374,6865920
1438136187,374,6865920
1438136187,374,6865920
1440631768,393,6877952
1440631768,393,6877952
1443512099,428,6980608
1446103148,299,6837248
1448836885,296,6832640
1451465577,298,6834176
1454025634,257,6812160
1454452580,265,6810624
1456617637,241,6803456
1457913920,242,6804736
1459215119,240,6799360
1461880281,240,6800384
1464584821,244,6801920
1465357136,242,6802432
1467243763,248,6803712
1469759141,248,6805504
1472424244,247,6800896
1475106770,248,6804992
1477611060,249,6809088
1479089381,250,6809344
1480463219,247,6805760
1481597487,244,6804736
1483056452,247,6808576
1485219556,247,6806272
1488152366,234,6798592
1490917929,236,6799104
1493318955,237,6803200
1496154684,252,6804992
1498709715,242,6805248
1501291994,241,6801152
1503993911,240,6800896
1504170069,241,6804992
1506621513,239,6799872
1509242222,496,6812160
1510612529,521,6816768
1511913666,239,6802688
1514507841,323,6868224
1517223854,316,6870016
1519685203,290,6845952
1522340070,295,6851072
1525042003,246,6794496
1527721309,262,6794240
1527721309,262,6794240
1527721309,262,6794240
1527721309,262,6794240
1527721309,262,6794240
1527721309,262,6794240
1530232714,260,6793728
1532913201,265,6794240
1535506363,256,6793216
1537947468,252,6788864
1540940373,292,6801152
1543448525,283,6796544
1545955913,269,6795776
1548772257,270,6797312
1550036991,272,6798848
1551310831,274,6804224
1552517753,276,6800128
1553816934,253,6797568
1556577911,254,6800128
1559170675,254,6800896
1561674960,258,6800384
1564477833,260,6806016
1567080595,268,6812160
1569797722,273,6815488
1572392072,282,6814464
1574934812,284,6818048
1577748902,291,6826240
1580422703,295,6828544
1582800599,294,6824960
1585610296,293,6829056
1588067623,299,6833408
1590623862,299,6830336
1593407686,301,6834944
1594682835,301,6835456
1596061956,302,6828800
1598571048,300,6830592
1601420904,341,6821632
1604015514,342,6824448
1606693232,306,6823424
1609370978,304,6831616
1611877030,308,6832384
1614293348,307,6835712
1615765029,308,6832128
1617143476,313,6839296
1619736557,313,6837760
1622414641,307,6836224
1624921861,310,6841856
1627601515,311,6840832
1630278829,306,6844416
1632958565,307,6844672
1635464703,308,6877440
