DateTime,Entries,UniqueIPs
1434197235,127,183040
1434283635,127,183040
1434283635,127,183040
1434629234,127,183040
1434629234,127,183040
1435234037,128,199424
1436616437,129,199936
1437739633,130,200448
1439122061,130,200448
1439122061,130,200448
1439122061,130,200448
1439208442,130,200448
1439640436,130,200448
1440158843,130,200448
1440590838,130,200448
1448453236,129,194304
1453118828,129,194304
1453205231,129,194304
1453291628,129,194304
1453378031,129,194304
1453464429,129,194304
1453550832,129,194304
1453637228,129,194304
1453723630,129,194304
1456834083,128,193280
1459339631,129,194304
1468930035,131,196352
1475064435,132,195840
1475150841,131,195328
1475237240,130,194304
1475410041,132,193280
1477138039,132,191232
1479384444,131,190720
1485346038,132,194816
1487160468,128,190720
1487246847,127,186624
1487938047,126,185600
1488024435,124,183552
1488283657,122,181504
1488629245,120,178432
1489838863,119,177408
1490184491,118,176384
1490443703,117,175360
1490789244,116,173312
1491480449,116,171008
1491739649,115,169984
1492344438,116,171008
1492690042,113,167936
1493208449,111,166656
1493381246,112,166144
1493726843,104,158464
1493986051,102,156416
1494504468,103,156672
1495022854,103,156416
1495109244,98,151296
1496146041,97,150272
1496232443,90,143104
1497442043,83,133888
1497701247,83,133376
1498565241,78,123136
1498651645,77,122112
1499256446,77,120832
1500206843,79,118784
1501070849,79,118272
1501589247,77,110080
1502280443,77,109056
1502366850,78,109312
1504008457,80,108800
1505218059,80,108544
1505995649,80,107776
1506254848,80,105728
1507723652,79,105472
1508846853,78,104448
1511352451,74,89856
1511611654,71,83712
1512648465,71,82688
1514981260,71,82176
1515240474,70,80128
1516363654,67,79104
1516968461,60,74496
1517573257,55,71424
1518005280,55,71168
1518869267,54,70144
1519214869,53,69120
1519474068,52,68608
1519819675,51,60416
1520078898,51,59648
1520424471,49,58624
1520597264,48,56576
1521029268,47,54528
1521115676,47,53504
1521202067,46,52992
1521547659,45,51968
1521634064,46,52480
1521806862,45,51456
1521893260,44,49408
1523189271,43,48384
1523534853,42,46336
1524658050,41,45312
1525262854,40,43264
1525867668,38,41216
1526645266,39,41472
1527163653,37,39424
1527336453,37,39424
1527422848,37,39424
1527941254,37,39424
1528027653,37,39424
1528286856,37,39424
1528286856,37,39424
1528286856,37,39424
1528286856,37,39424
1528286856,37,39424
1528891655,38,39168
1529150854,36,38400
1529496458,37,38656
1536235665,36,38400
1537445275,37,38656
1543752451,38,38912
1548936475,39,39424
1552478864,40,40448
1561637296,41,40704
1563019678,81,70144
1567858071,80,69888
1568462877,79,69376
1572091687,80,69888
1572523697,86,71936
