DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,143,1955072
1438136187,143,1955072
1438136187,143,1955072
1440631768,149,1952000
1440631768,149,1952000
1443512099,144,1961216
1446103148,149,1961728
1448836885,147,1961216
1451465577,160,1964800
1454025634,152,1959680
1454452580,148,1959424
1457913920,149,1960448
1459215119,150,1960704
1461880281,152,1962752
1464584821,152,1963520
1465357136,153,1963776
1467243763,151,1962496
1475106770,155,1964288
1477611060,153,1964544
1479089381,154,1964800
1480463219,153,1964544
1483056452,155,1965056
1488152366,156,1966080
1490917929,153,1965824
1493318955,154,1966080
1496154684,189,1966336
1498709715,171,1968384
1501291994,175,1970176
1503993911,173,1969664
1509242222,238,1969152
1510612529,237,1969152
1511913666,187,1968384
1514507841,161,1969408
1517223854,162,1969664
1519685203,162,1970432
1521068847,164,1971200
1525042003,165,1971456
1527721309,165,1972224
1527721309,165,1972224
1527721309,165,1972224
1527721309,165,1972224
1527721309,165,1972224
1527721309,165,1972224
1530232714,166,1972480
1532913201,166,1972480
1535506363,168,1973248
1537947468,169,1975040
1540940373,170,1975296
1543448525,169,1974272
1550036991,168,1974016
1551310831,171,1975552
1553816934,169,1975040
1556577911,172,1978112
1559170675,174,1978880
1561674960,173,1979392
1564477833,178,1980672
1567080595,179,1979136
1569797722,180,1979392
1572392072,181,1981184
1574934812,182,1981440
1577748902,183,1981696
1582800599,183,1981696
1585610296,186,1982720
1590623862,188,1983232
1594682835,193,1985536
1596061956,206,1987328
1598571048,205,1987072
1601420904,212,1987328
1604015514,206,1986048
1606693232,191,1986304
1611877030,192,1986560
1614293348,193,1986816
1615765029,196,1987840
1617143476,193,1987584
1619736557,192,1987328
1622414641,195,1988096
1624921861,192,1987328
1627601515,190,1987584
1630278829,183,1982464
1632958565,182,1982208
1635464703,186,1982464
