DateTime,Entries,UniqueIPs
1434197235,1,4096
1434283635,1,4096
1434283635,1,4096
1434629234,1,4096
1434629234,1,4096
1439122061,1,4096
1439122061,1,4096
1439122061,1,4096
1439208442,1,4096
1439640436,1,4096
1440158843,1,4096
1440590838,1,4096
1453118828,1,4096
1453205231,1,4096
1453291628,1,4096
1453378031,1,4096
1453464429,1,4096
1453550832,1,4096
1453637228,1,4096
1453723630,1,4096
1527336453,1,4096
1527422848,1,4096
1527941254,1,4096
1528027653,1,4096
1528286856,1,4096
1528286856,1,4096
1528286856,1,4096
1528286856,1,4096
1528286856,1,4096
