DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,38,67584
1438136187,38,67584
1438136187,38,67584
1440631768,62,60928
1440631768,62,60928
1443512099,63,70912
1446103148,52,77056
1448836885,44,77568
1451465577,51,76800
1454025634,42,77568
1454452580,44,77056
1456617637,45,77312
1459215119,45,75520
1461880281,40,75264
1464584821,44,75264
1465357136,41,75776
1469759141,36,73472
1472424244,37,73728
1477611060,36,73472
1479089381,37,73728
1480463219,38,73984
1481597487,37,73728
1485219556,38,70656
1496154684,45,71424
1498709715,44,70912
1501291994,45,71168
1503993911,43,70656
1504170069,44,70912
1506621513,43,70656
1509242222,45,73984
1511913666,39,74496
1514507841,42,73984
1519685203,70,82432
1521068847,69,82176
1527721309,71,79616
1527721309,71,79616
1527721309,71,79616
1527721309,71,79616
1527721309,71,79616
1527721309,71,79616
1530232714,71,79616
1535506363,67,77568
1545955913,69,78080
1552517753,63,69888
1559170675,64,70912
1561674960,59,66048
1572392072,57,65536
1577748902,55,64256
1582800599,56,68352
1596061956,55,68096
1604015514,54,67584
1611877030,55,67840
1614293348,56,68096
1615765029,55,67840
1619736557,56,68096
1622414641,55,67840
1624921861,54,67584
1627601515,56,67584
1630278829,55,67328
1635464703,56,67584
