DateTime,Entries,UniqueIPs
1433333787,197,3915754
1433333787,197,3915754
1433333787,197,3915754
1433333787,197,3915754
1433333787,197,3915754
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1438796967,198,3916266
1441246525,199,3916522
1444359278,206,3934434
1446592594,207,3942626
1449013155,208,3943650
1452023189,212,3955426
1454432278,214,5006050
1456986150,226,5009604
1459872962,220,5008874
1460478568,223,5010666
1462498435,218,5009642
1465305233,217,5010154
1467904696,218,5009130
1470167278,247,4988458
1473169220,219,5000601
1473283131,218,5000585
1475589293,243,4999402
1478173292,246,5000938
1481145897,251,5002731
1486522156,253,5527275
1488923495,251,5521899
1491334704,255,5529579
1493762773,258,5521730
1496897415,259,5521218
1499195950,237,5509698
1501721110,226,5519474
1504740224,228,5518962
1507153338,234,5528961
1509995749,242,5529729
1512589748,245,5531779
1515164180,243,5662067
1518032614,248,5664899
1520471040,264,5656708
1522154355,261,5657476
1522795262,265,5662148
1522795262,268,5662160
1525193298,271,5662676
1525193298,271,5662676
1525193298,271,5662676
1525193298,271,5662676
1525193298,271,5662676
1525193298,271,5662676
1528406399,267,5665956
1530653065,269,5684388
1533687433,284,5687719
1536699944,288,5685655
1537980063,290,5686295
1538514491,290,5686239
1539705759,293,5687135
1540341359,294,5689183
1541544109,296,5690527
1543327033,292,5689511
1543969309,294,5690023
1545164497,293,5689511
1545940965,289,5689011
1546994469,293,5689379
1547567008,294,5690403
1548200662,295,5690404
1550009324,296,5690916
1551197551,298,5692196
1551712630,299,5692708
1554135151,305,5692949
1554724511,300,5693476
1555338704,302,5693988
1555968380,340,5702927
1556546929,303,5695531
1557160265,305,5696036
1557762685,311,5697812
1558383157,334,5705624
1559561419,336,5706904
1560284630,337,5707416
1560783495,338,5707672
1561993120,340,5707756
1562609752,334,5707003
1563213182,326,5709283
1563887394,327,5709795
1564431545,359,5702247
1566244947,362,5702247
1566940593,365,5703547
1567596881,366,5703803
1568725301,362,5703805
1571158874,366,5702781
1572299005,362,5702013
1574190781,361,5701757
1574775685,362,5695613
1575393006,367,6222975
1575992219,370,6224511
