DateTime,Entries,UniqueIPs
1433333787,971,8095185
1433333787,971,8095185
1433333787,971,8095185
1433333787,971,8095185
1433333787,971,8095185
1436356244,1004,8229871
1438796967,1014,8237319
1438796967,1014,8237319
1438796967,1014,8237319
1438796967,1014,8237319
1438796967,1014,8237319
1438796967,1014,8237319
1438796967,1014,8237319
1438796967,1014,8237319
1441246525,1018,8240392
1444359278,1025,8378688
1446592594,1033,8645921
1449013155,1056,9077246
1452023189,1062,9607710
1454432278,1074,9614874
1456986150,1362,10227406
1459872962,1383,10230017
1460478568,1399,10230533
1462498435,1398,10234326
1465305233,1508,10315058
1467904696,1544,10501559
1470167278,1623,10319440
1473169220,781,6669747
1473283131,883,7348258
1475589293,1697,10245732
1478173292,1726,10228396
1481145897,1770,10829616
1483495873,1785,10834016
1486522156,1854,10850096
1488923495,1628,10867047
1491334704,1899,10997515
1493762773,1906,10999581
1496897415,1923,11565130
1499195950,1961,11501967
1501721110,1878,11537250
1504740224,1921,11526367
1507153338,1932,11595114
1509995749,1955,11601406
1512589748,1993,11634595
1515164180,2047,11755413
1518032614,2020,11679149
1520471040,2125,11794556
1522154355,2101,11693556
1522795262,2032,11694548
1522795262,2103,11694068
1525193298,2051,12287160
1525193298,2051,12287160
1525193298,2051,12287160
1525193298,2051,12287160
1525193298,2051,12287160
1525193298,2051,12287160
1528406399,2052,12290043
1530653065,2049,12303327
1533687433,2056,12340326
1536699944,2095,12636593
1537980063,2088,12637897
1538514491,2069,12748551
1539705759,2107,12645630
1540341359,2097,12632956
1541544109,2142,13163158
1542138080,2146,13163934
1543327033,2158,13163152
1543969309,2163,13164952
1545164497,2166,13166095
1545940965,2084,13169471
1546994469,2085,13173768
1547567008,2081,13172532
1548200662,2080,13174716
1549377440,2170,13176163
1550009324,2169,13179717
1551197551,2179,13190308
1551712630,2189,13199108
1552324178,2196,13207753
1552938720,2203,13208541
1554135151,2205,13205708
1554724511,2186,13220269
1555338704,2201,13218849
1555968380,2193,13215009
1556546929,2218,13222405
1557160265,2236,13219912
1557762685,2258,13768581
1558383157,2261,13762403
1559561419,2238,13754035
1560284630,2258,13753707
1560783495,2257,13752828
1561400548,2256,13751682
1561993120,2252,13751162
1562609752,2333,13762706
1563213182,2327,13761046
1563887394,2334,13762870
1564431545,2351,13752286
1565119565,2355,13755158
1566244947,2309,13751447
1566940593,2363,13851803
1567596881,2360,13851039
1568725301,2322,13837349
1569317064,2328,13851284
1569953217,2325,13851997
1571158874,2398,13869184
1572299005,2380,13850321
1573041421,2378,13850545
1573595881,2379,13849897
1574190781,2382,13850920
1574775685,2395,13848065
1575393006,2415,13852565
1575992219,2435,13861456
1576612823,2436,13861328
1577209241,2441,13865700
