DateTime,Entries,UniqueIPs
1434197235,13,93952
1434283635,13,93952
1434283635,13,93952
1434629234,13,93952
1434629234,13,93952
1434888432,14,94976
1437653234,15,95488
1439122061,15,95488
1439122061,15,95488
1439122061,15,95488
1439208442,15,95488
1439640436,15,95488
1440158843,15,95488
1440590838,15,95488
1453118828,15,95488
1453205231,15,95488
1453291628,15,95488
1453378031,15,95488
1453464429,15,95488
1453550832,15,95488
1453637228,15,95488
1453723630,15,95488
1515931667,16,111872
1527336453,16,111872
1527422848,16,111872
1527941254,16,111872
1528027653,16,111872
1528286856,16,111872
1528286856,16,111872
1528286856,16,111872
1528286856,16,111872
1528286856,16,111872
