DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,87,3715072
1438136187,87,3715072
1438136187,87,3715072
1440631768,113,3720960
1440631768,113,3720960
1443512099,76,3699712
1446103148,60,3746048
1448836885,59,3745792
1451465577,62,3746304
1454025634,60,3745536
1454452580,71,3751680
1456617637,72,3751936
1457913920,70,3751424
1459215119,69,3751168
1464584821,70,4799744
1472424244,70,4799744
1475106770,71,4800000
1477611060,70,4799744
1481597487,71,4800000
1485219556,70,4799744
1488152366,71,4800000
1490917929,75,4798976
1493318955,75,4798976
1496154684,86,4804608
1498709715,86,4804864
1501291994,87,4805120
1503993911,88,4806144
1504170069,90,4806656
1506621513,87,4805888
1509242222,321,4817664
1510612529,335,4817408
1511913666,70,4802816
1514507841,69,4802560
1519685203,69,4802560
1521068847,70,4802816
1522340070,69,4802560
1525042003,70,4802048
1527721309,68,4801536
1527721309,68,4801536
1527721309,68,4801536
1527721309,68,4801536
1527721309,68,4801536
1527721309,68,4801536
1530232714,68,4801536
1532913201,66,4801024
1535506363,67,4801280
1537947468,66,4801024
1540940373,65,4800768
1543448525,67,4801536
1545955913,66,4801280
1550036991,67,4801536
1551310831,66,4801280
1552517753,67,4801536
1553816934,69,4802304
1556577911,68,4802048
1561674960,69,4802304
1564477833,70,4802560
1567080595,72,4803072
1569797722,71,4802816
1572392072,68,4785920
1574934812,68,4785664
1577748902,68,4784896
1580422703,65,4783616
1582800599,63,4783104
1585610296,65,4783104
1588067623,63,4782592
1590623862,63,4782080
1594682835,62,4781824
1596061956,62,4779520
1598571048,63,4779776
1601420904,56,4765184
1604015514,58,4765696
1606693232,54,4764672
1611877030,48,4763136
1617143476,50,4763648
1619736557,49,4763392
1622414641,48,4763136
1627601515,50,4764416
1630278829,53,4766208
1632958565,53,4766976
1635464703,54,4766976
