DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,112,604160
1438136187,112,604160
1438136187,112,604160
1440631768,112,604672
1440631768,112,604672
1443512099,109,604160
1446103148,112,604160
1448836885,111,603904
1451465577,111,604416
1454025634,111,604672
1456617637,110,605184
1457913920,106,605184
1459215119,107,604928
1461880281,106,605184
1464584821,105,604928
1467243763,106,613120
1469759141,111,614912
1472424244,112,614656
1475106770,113,614400
1477611060,110,613120
1479089381,105,612608
1480463219,106,612352
1481597487,106,613632
1483056452,106,613120
1485219556,105,613376
1488152366,108,615680
1490917929,109,615680
1493318955,110,615936
1496154684,115,614144
1498709715,116,613888
1501291994,114,614400
1503993911,116,614400
1504170069,117,614144
1506621513,118,615168
1509242222,130,615168
1510612529,130,615680
1511913666,117,615424
1514507841,115,617216
1517223854,118,626176
1519685203,117,626432
1521068847,116,626176
1525042003,118,626432
1527721309,118,626176
1527721309,118,626176
1527721309,118,626176
1527721309,118,626176
1527721309,118,626176
1527721309,118,626176
1530232714,119,628992
1532913201,121,628992
1535506363,123,631040
1537947468,124,635136
1540940373,125,635136
1543448525,128,636160
1545955913,127,636416
1548772257,130,637440
1550036991,129,637184
1551310831,127,637952
1552517753,129,637184
1553816934,124,636160
1556577911,128,636672
1559170675,127,670208
1561674960,129,670720
1564477833,134,672256
1567080595,137,673024
1569797722,135,673536
1572392072,141,675328
1574934812,141,675328
1577748902,137,674304
1582800599,138,674048
1585610296,140,673280
1588067623,144,674560
1590623862,142,675072
1593407686,143,674304
1594682835,141,674816
1596061956,141,677376
1598571048,144,677376
1601420904,142,677632
1604015514,142,676608
1606693232,143,676608
1609370978,146,676864
1611877030,144,676608
1614293348,145,677632
1615765029,145,677888
1617143476,144,675584
1619736557,146,679424
1622414641,145,675840
1624921861,143,675072
1627601515,145,675072
1630278829,146,674816
1632958565,152,677120
1635464703,152,677888
