DateTime,Entries,UniqueIPs
1434197235,39,160768
1434283635,39,160768
1434283635,39,160768
1434629234,39,160768
1434629234,39,160768
1437912439,40,161792
1438862836,41,162816
1439122061,41,162816
1439122061,41,162816
1439122061,41,162816
1439208442,41,162816
1439640436,41,162816
1439986039,42,163840
1440158843,42,163840
1440590838,42,163840
1445083643,44,164352
1449058037,45,165376
1450526828,46,165632
1452341228,45,149248
1453118828,45,149248
1453205231,45,149248
1453291628,45,149248
1453378031,45,149248
1453464429,45,149248
1453550832,45,149248
1453637228,45,149248
1453723630,45,149248
1454501231,46,150272
1455106028,47,150784
1457870828,48,151808
1460808431,50,152832
1461758834,51,153344
1463573235,52,154368
1463832434,53,154624
1467720434,54,155648
1468325233,55,156672
1469794300,56,157696
1469880435,57,158720
1471003642,58,159744
1474546040,59,160768
1487246847,60,161792
1494504468,61,162816
1505390850,62,163840
1506600450,63,164864
1507810051,64,165376
1508846853,65,165632
1514635662,66,165888
1522843665,67,166912
1524658050,68,167424
1527163653,69,168448
1527336453,69,168448
1527422848,69,168448
1527941254,69,168448
1528027653,69,168448
1528286856,69,168448
1528286856,69,168448
1528286856,69,168448
1528286856,69,168448
1528286856,69,168448
1536322057,68,166400
1539432463,69,168448
1541160472,70,164352
1561896473,73,165376
1562846899,74,166400
1567771696,75,164352
1572350875,77,163328
