DateTime,Entries,UniqueIPs
1434197235,410,35476480
1434283635,410,35476480
1434283635,410,35476480
1434629234,410,35476480
1434629234,410,35476480
1435493234,412,35478528
1439122061,412,35478528
1439122061,412,35478528
1439122061,412,35478528
1439208442,412,35478528
1439640436,412,35478528
1440158843,412,35478528
1440245241,413,35479552
1440590838,415,35481600
1440590838,415,35481600
1443269240,417,35483648
1444392440,419,35485696
1446120433,421,35487744
1447416435,422,35488768
1447934834,423,35489792
1448366834,424,35490304
1451650029,425,35491328
1452168428,428,35495424
1453118828,428,35495424
1453205231,428,35495424
1453291628,428,35495424
1453378031,428,35495424
1453464429,428,35495424
1453550832,428,35495424
1453637228,428,35495424
1453723630,428,35495424
1454155631,430,35497472
1454414837,426,35493376
1455106028,428,35494400
1455192428,429,35495424
1455365229,428,35494912
1456920439,427,35490816
1460030829,429,35492864
1465042040,430,35493888
1465560433,431,35497984
1467115632,432,35499008
1467893235,433,35499264
1469621235,435,35501312
1470485235,434,35500288
1471003642,436,35502336
1473163653,437,35503360
1487246847,438,35511552
1490789244,439,35512576
1493986051,440,35512832
1497701247,441,35513856
1500120444,442,35514880
1500638849,443,35515904
1501762047,444,35516928
1503576449,445,35517952
1504872456,446,35518976
1504958932,447,35520000
1511352451,449,35522048
1511870859,450,35523072
1513685258,451,35524096
1516277265,450,35523072
1522152469,451,35524096
1524139657,452,35525120
1527336453,453,35526144
1527422848,453,35526144
1527682058,454,35527168
1527768448,455,35528192
1527941254,457,35528704
1528027653,457,35528704
1528286856,457,35528704
1528286856,457,35528704
1528286856,457,35528704
1528286856,457,35528704
1528286856,457,35528704
1528805261,458,35529728
1529323659,459,35530752
1530014851,460,35531008
1530101251,461,35532032
1530706075,462,35533056
1530878899,463,35535104
1531483657,464,35536128
1532693254,465,35537152
1533643659,466,35538176
1536235665,468,35540224
1536322057,473,35549440
1536667670,474,35551488
1536840459,475,35552512
1536926896,476,35553536
1537272462,478,35555584
1537358873,481,35559680
1537445275,486,35566848
1537531661,488,35568896
1537963671,489,35569920
1538222859,496,35580160
1538482177,497,35581184
1538568462,498,35582208
1538654869,503,35593472
1538827662,506,35598592
1539086882,508,35601664
1539432463,509,35603712
1539864559,510,35604736
1539950875,511,35605760
1540037274,512,35606784
1541160472,524,35622144
1541246857,525,35623168
1541506076,526,35624192
1541592472,527,35625216
1541765287,529,35627264
1542283674,530,35628288
1542802074,531,35629312
1542888461,532,35630336
1543061268,533,35632384
1543579661,535,35635456
1543925258,536,35636480
1544011654,538,35638528
1544616465,539,35639552
1545394051,541,35641600
1545480453,542,35642624
1546690062,550,35653888
1546949246,550,35653888
1547122050,551,35654912
1548158861,552,35655936
1548850080,553,35657984
1548936475,554,35659008
1549022863,555,35660032
1549973272,556,35661056
1550232467,558,35663104
1550664468,559,35664128
1550750866,560,35666176
1550837266,561,35667200
1551269270,563,35669248
1551874068,564,35670272
1552565275,566,35670784
1552651671,567,35671296
1553170070,569,35672320
1553342861,570,35673344
1553602080,572,35674368
1553688477,573,35674880
1553947663,574,35675904
1554206865,575,35676416
1554379670,576,35676928
1554811674,577,35677440
1555589270,578,35677952
1555675677,579,35678464
1556971669,580,35678976
1557576473,581,35679488
1557922103,582,35680000
1558094897,583,35680512
1558440495,585,35681536
1559304490,586,35682048
1559909287,587,35683072
1560341300,588,35683584
1561637296,589,35684096
1561723689,592,35685120
1562242104,593,35685376
1562760502,594,35685888
1563624477,595,35686144
1563883699,596,35687168
1566043855,598,35688192
1567166889,600,35689216
1567512487,601,35689728
1567685308,602,35690752
1567858071,603,35691776
1568722094,604,35692288
1568808495,605,35693312
1571141374,606,35694336
1571400555,608,35695360
1573733264,610,35696384
