DateTime,Entries,UniqueIPs
1434197235,7,16640
1434283635,7,16640
1434283635,7,16640
1434629234,7,16640
1434629234,7,16640
1439122061,7,16640
1439122061,7,16640
1439122061,7,16640
1439208442,7,16640
1439640436,7,16640
1440158843,7,16640
1440590838,7,16640
1445947632,8,17664
1453118828,8,17664
1453205231,8,17664
1453291628,8,17664
1453378031,8,17664
1453464429,8,17664
1453550832,8,17664
1453637228,8,17664
1453723630,8,17664
1502194049,7,16640
1508069249,8,16896
1512216522,9,17152
1527336453,9,17152
1527422848,9,17152
1527941254,9,17152
1528027653,9,17152
1528286856,9,17152
1528286856,9,17152
1528286856,9,17152
1528286856,9,17152
1528286856,9,17152
1532261248,10,17664
1557058066,12,18176
