DateTime,Entries,UniqueIPs
1434197235,12,44288
1434283635,12,44288
1434283635,12,44288
1434629234,12,44288
1434629234,12,44288
1439122061,12,44288
1439122061,12,44288
1439122061,12,44288
1439208442,12,44288
1439640436,12,44288
1440158843,12,44288
1440590838,12,44288
1453118828,12,44288
1453205231,12,44288
1453291628,12,44288
1453378031,12,44288
1453464429,12,44288
1453550832,12,44288
1453637228,12,44288
1453723630,12,44288
1490789244,13,45312
1495627646,14,46336
1504181252,15,47360
1527336453,15,47360
1527422848,15,47360
1527941254,15,47360
1528027653,15,47360
1528286856,15,47360
1528286856,15,47360
1528286856,15,47360
1528286856,15,47360
1528286856,15,47360
1555589270,16,48384
1557403679,17,49408
1567080484,18,49664
