DateTime,Entries,UniqueIPs
1434197235,541,4395264
1434283635,541,4395264
1434283635,541,4395264
1434629234,541,4395264
1434629234,541,4395264
1434802034,542,4396288
1436616437,544,4398336
1437653234,545,4399360
1438690037,546,4400384
1439122061,546,4400384
1439122061,546,4400384
1439122061,546,4400384
1439208442,546,4400384
1439640436,546,4400384
1440158843,546,4400384
1440590838,546,4400384
1440677238,547,4401408
1441800441,548,4402432
1441973236,549,4403456
1442405238,550,4404480
1443096438,551,4405504
1443269240,552,4406528
1443874040,551,4406016
1444910840,552,4407040
1446120433,553,4408064
1446293231,554,4408320
1449230836,553,4408064
1449749230,552,4391680
1449922031,553,4391936
1450526828,554,4392960
1451390827,555,4393984
1452946030,556,4395008
1453118828,556,4395008
1453205231,557,4396032
1453291628,557,4396032
1453378031,557,4396032
1453464429,557,4396032
1453550832,557,4396032
1453637228,557,4396032
1453723630,557,4396032
1453810031,558,4397056
1454069232,559,4398080
1455365229,560,4399104
1455710828,561,4400128
1457698029,562,4401152
1458043630,563,4402176
1459339631,563,4398080
1459598829,564,4399104
1460030829,566,4401152
1460203629,567,4402176
1460722080,573,4401664
1460808431,572,4336128
1461154032,573,4337152
1461326831,575,4339200
1461672435,574,4338944
1461758834,575,4339968
1462277235,576,4340992
1463054832,577,4342016
1465387634,576,4341760
1465474034,577,4342784
1465992446,578,4343808
1466165234,579,4347904
1469102833,581,4350976
1469189253,614,4371712
1469275636,663,4388864
1469534833,667,4413440
1469621235,668,4406272
1469707634,669,4406784
1469880435,715,4423936
1470139636,715,4424448
1470312438,716,4425472
1471349237,721,4427776
1471522039,722,4428800
1471954040,723,4429824
1472040439,724,4430848
1472126837,725,4431872
1472213237,726,4432896
1472731636,727,4433920
1473768435,728,4434944
1473854835,728,4434944
1476446847,728,4430848
1477138039,737,4427776
1478261238,738,4428800
1478693237,740,4430848
1478779641,741,4431360
1478866040,742,4432384
1479384444,744,4434432
1479557246,748,4433408
1480594041,750,4432384
1481112440,754,4432128
1481630872,755,4433152
1481717243,757,4436224
1481803662,756,4434176
1481976447,755,4432128
1483445250,756,4433152
1484827640,757,4434176
1484914040,758,4435200
1485432468,759,4431104
1486555689,760,4432128
1486728460,758,4423936
1486814867,759,4424960
1487246847,760,4425984
1487333244,761,4427008
1488456443,762,4428032
1488888444,763,4429056
1490184491,764,4429568
1491307647,765,4430592
1491912464,766,4431616
1492085240,767,4432640
1492776439,768,4433664
1493122048,769,4434688
1493467646,771,4436736
1494677245,772,4437760
1495541291,773,4438784
1495627646,774,4442880
1496146041,775,4443904
1496405244,776,4444928
1496491645,777,4445952
1497182842,778,4446976
1497442043,779,4448000
1497614868,780,4449024
1497701247,781,4449280
1497960441,782,4449792
1498306043,783,4450816
1499170042,787,4453120
1499256446,789,4449024
1499342849,790,4450048
1501243646,790,4441856
1501589247,792,4433664
1502453247,792,4432128
1503058045,793,4433152
1503403647,794,4434176
1503490047,811,4415744
1504181252,812,4416768
1505477254,813,4417792
1505822850,813,4430080
1505995649,814,4430336
1506082050,823,4428800
1506427645,824,4429824
1506773247,826,4434944
1507637251,827,4435968
1507896450,828,4436992
1508242051,829,4438016
1508846853,830,4439040
1511093251,828,4433921
1511266090,827,4432640
1511352451,843,4447744
1513166860,844,4448768
1513253264,845,4449792
1513339666,846,4450816
1513426062,848,4451840
1515067658,849,4452864
1515672463,852,4455936
1515758868,854,4453888
1516277265,855,4454912
1516363654,856,4455936
1516450063,857,4456960
1516795660,858,4457984
1517400465,860,4460032
1517573257,859,4455936
1518091672,860,4456960
1518523663,806,4437504
