DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,14,61952
1438136187,14,61952
1438136187,14,61952
1440631768,14,61952
1446103148,16,64000
1457913920,17,64256
1459215119,16,64000
1469759141,17,64256
1472424244,19,64768
1477611060,19,64768
1480463219,20,65024
1483056452,19,64768
1485219556,20,65024
1488152366,22,65536
1490917929,22,65536
1501291994,26,65280
1509242222,28,69632
1510612529,29,69888
1511913666,25,73984
1519685203,27,74496
1521068847,30,75520
1525042003,29,75264
1527721309,29,75264
1527721309,29,75264
1527721309,29,75264
1527721309,29,75264
1527721309,29,75264
1527721309,29,75264
1530232714,28,75008
1532913201,30,83456
1535506363,31,83968
1540940373,32,84224
1543448525,31,83968
1551310831,32,88064
1559170675,33,88320
1564477833,34,88576
1572392072,37,91904
1594682835,38,92160
1596061956,39,92672
1617143476,40,92928
1627601515,39,92672
1630278829,41,93184
1632958565,42,93440
1635464703,42,93440
