DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,131,1062656
1438136187,131,1062656
1438136187,131,1062656
1440631768,132,1062912
1440631768,132,1062912
1443512099,132,1061632
1446103148,135,1061376
1448836885,134,1061120
1451465577,142,1063168
1454025634,134,1062144
1454452580,139,1062400
1456617637,138,1078272
1457913920,142,1080320
1459215119,138,1078272
1461880281,144,1082624
1464584821,143,1081344
1465357136,147,1082368
1467243763,154,1085184
1469759141,147,1084416
1472424244,152,1085696
1475106770,149,1084160
1477611060,150,1086208
1479089381,148,1084672
1480463219,156,1088768
1481597487,156,1088768
1483056452,150,1087232
1485219556,155,1091328
1488152366,152,1089536
1490917929,157,1090816
1493318955,152,1089536
1496154684,158,1091328
1498709715,153,1089024
1501291994,155,1090560
1503993911,153,1089024
1504170069,156,1090816
1506621513,155,1090560
1509242222,158,1091328
1510612529,159,1091584
1511913666,155,1091584
1514507841,159,1094400
1517223854,160,1093632
1519685203,158,1094144
1521068847,159,1093376
1522340070,163,1095424
1525042003,164,1094656
1527721309,166,1096192
1527721309,166,1096192
1527721309,166,1096192
1527721309,166,1096192
1527721309,166,1096192
1527721309,166,1096192
1530232714,169,1096960
1532913201,175,1102336
1535506363,169,1101824
1537947468,174,1102080
1540940373,169,1100800
1543448525,174,1102080
1545955913,169,1099776
1548772257,164,1098496
1550036991,165,1096960
1551310831,162,1097216
1552517753,161,1096960
1553816934,156,1097728
1556577911,158,1098240
1559170675,157,1098752
1561674960,160,1099776
1564477833,157,1098752
1567080595,172,1106176
1569797722,172,1102336
1572392072,166,1079040
1574934812,164,1078784
1577748902,166,1079040
1580422703,170,1080064
1582800599,168,1083392
1585610296,168,1083392
1588067623,167,1083136
1590623862,167,1084928
1593407686,168,1085184
1594682835,175,1086464
1596061956,174,1086464
1598571048,177,1087232
1601420904,185,1081088
1604015514,183,1076480
1606693232,175,1078528
1609370978,174,1077504
1611877030,169,1075200
1614293348,169,1075456
1615765029,169,1076992
1617143476,170,1077248
1619736557,169,1078016
1622414641,164,1079040
1624921861,166,1079552
1627601515,172,1082880
1630278829,172,1084928
1632958565,177,1086464
1635464703,173,1085952
