DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,6878,27921664
1438136187,6878,27921664
1438136187,6878,27921664
1440631768,9068,27146752
1440631768,9068,27146752
1443512099,6671,26267648
1446103148,5560,28337408
1448836885,5429,28244480
1451465577,5527,28194816
1454025634,4707,27799040
1454452580,4695,27796992
1456617637,4601,27945472
1457913920,4675,27869440
1459215119,4184,27995904
1461880281,4249,27788544
1464584821,3049,27788032
1465357136,3037,27776768
1467243763,3083,28042496
1469759141,3113,28062208
1472424244,3320,28322560
1475106770,3367,28397056
1477611060,3163,28148224
1479089381,3054,28189440
1480463219,3067,28179968
1481597487,3110,28178944
1483056452,3082,28168448
1485219556,3111,28184832
1488152366,3080,28174080
1490917929,3098,28156160
1493318955,3144,28154880
1496154684,3686,28069888
1498709715,3588,28172032
1501291994,3614,28115200
1503993911,3509,28166656
1504170069,3531,28166400
1506621513,3579,28190208
1509242222,4313,28401920
1510612529,4323,28401920
1511913666,3582,28185344
1514507841,3595,28273664
1517223854,3601,28243712
1519685203,3644,28414976
1521068847,3614,28452864
1522340070,3628,28446720
1525042003,3573,28474624
1527721309,3519,28825856
1527721309,3519,28825856
1527721309,3519,28825856
1527721309,3519,28825856
1527721309,3519,28825856
1527721309,3519,28825856
1530232714,3509,28760064
1532913201,3517,28840704
1535506363,3525,28832512
1537947468,3530,28853504
1540940373,3678,28739072
1543448525,3730,28692480
1545955913,3500,28540672
1548772257,3537,28695040
1550036991,3586,28690432
1551310831,3565,28695552
1552517753,3584,28663808
1553816934,3534,28688640
1556577911,3605,28627456
1559170675,3623,28614400
1561674960,3609,28611584
1564477833,3932,28821248
1567080595,3660,28586752
1569797722,3606,28826368
1572392072,3583,28924928
1574934812,3674,28933120
1577748902,3675,28924160
1580422703,3703,28928768
1582800599,3651,28883712
1585610296,3651,28891648
1588067623,3757,28890624
1590623862,3784,28891904
1593407686,3786,28897536
1594682835,3952,28576000
1596061956,3959,28603648
1598571048,3951,28608000
1601420904,3941,28551424
1604015514,4020,28808448
1606693232,3787,28776960
1609370978,3785,28858624
1611877030,3787,28862720
1614293348,3910,28845824
1615765029,3853,28777728
1617143476,4049,28959744
1619736557,4168,29042688
1622414641,3870,28667136
1624921861,4017,29072384
1627601515,4023,29132800
1630278829,4049,29068544
1632958565,3998,29172736
1635464703,4070,30097664
