DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,2203,74305536
1438136187,2203,74305536
1438136187,2203,74305536
1440631768,2800,77436928
1440631768,2800,77436928
1443512099,2849,76961792
1446103148,1989,80762112
1448836885,1996,83965952
1451465577,2067,84778752
1454025634,4066,89232640
1454452580,4099,89249536
1456617637,3983,91468544
1457913920,4021,91479296
1459215119,4001,91809024
1461880281,4011,90779392
1464584821,4012,91798528
1465357136,4036,91798784
1467243763,4077,91875072
1469759141,4099,91937280
1472424244,4154,92143360
1475106770,4179,92778240
1477611060,4172,94464256
1479089381,4177,94595328
1480463219,4207,94614016
1481597487,4310,94642432
1483056452,4288,94642944
1485219556,4335,96175872
1488152366,4363,96489728
1490917929,5227,97323008
1493318955,5248,97327360
1496154684,5391,100145664
1498709715,4997,100895488
1501291994,5052,100922624
1503993911,4995,101477120
1504170069,4990,101465344
1506621513,5061,101665024
1509242222,6634,101795840
1510612529,6612,101882368
1511913666,4975,101756928
1514507841,4926,101976576
1517223854,4940,101819136
1519685203,5502,101788416
1521068847,6522,102575872
1522340070,6517,102539008
1525042003,5664,103144448
1527721309,5629,103156992
1527721309,5629,103156992
1527721309,5629,103156992
1527721309,5629,103156992
1527721309,5629,103156992
1527721309,5629,103156992
1530232714,5563,103274240
1532913201,5610,104790272
1535506363,5506,104922624
1537947468,5831,116121088
1540940373,6769,115643648
1543448525,5278,116071680
1545955913,5149,116341504
1548772257,5159,116318976
1550036991,5179,116309248
1551310831,5188,116309760
1552517753,5226,116318208
1553816934,5894,116133632
1556577911,6637,116299264
1559170675,6366,115937024
1561674960,6399,115858176
1564477833,6416,115456000
1567080595,6455,115383808
1569797722,6501,115190272
1572392072,6143,114651392
1574934812,6194,113841152
1577748902,6169,113828096
1580422703,6185,113835264
1582800599,6235,113711872
1585610296,6349,113111040
1588067623,6418,113162240
1590623862,6439,113183488
1593407686,6452,113175552
1594682835,6653,113209344
1596061956,6709,113199616
1598571048,6793,113179648
1601420904,7201,112865280
1604015514,7396,112892928
1606693232,7005,112940544
1609370978,7037,112910080
1611877030,7051,112913408
1614293348,7069,112886272
1615765029,7305,113091840
1617143476,7529,113577216
1619736557,7599,113520640
1622414641,7609,113297408
1624921861,7111,113564672
1627601515,7173,113519104
1630278829,6827,113231616
1632958565,6810,113179904
1635464703,6926,113246464
