DateTime,Entries,UniqueIPs
1434197235,91,1018112
1434283635,91,1018112
1434283635,91,1018112
1434629234,91,1018112
1434629234,91,1018112
1435406833,92,1019136
1435838844,93,1019392
1439122061,93,1019392
1439122061,93,1019392
1439122061,93,1019392
1439208442,93,1019392
1439640436,93,1019392
1440158843,93,1019392
1440590838,93,1019392
1453118828,93,1019392
1453205231,93,1019392
1453291628,93,1019392
1453378031,93,1019392
1453464429,93,1019392
1453550832,93,1019392
1453637228,94,1035776
1453723630,94,1035776
1459944428,95,1037824
1462450032,96,1038080
1463314038,97,1038336
1464350836,98,1039360
1464782834,100,1039872
1472213237,100,1039104
1475237240,101,1041152
1478866040,102,1043200
1482667650,103,1045248
1488542845,104,1045504
1489579680,105,1045760
1497269242,104,1044736
1512216522,105,1046784
1516536453,106,1047040
1521979702,108,1047552
1527336453,108,1047552
1527422848,108,1047552
1528027653,108,1047552
1528286856,108,1047552
1528286856,108,1047552
1528286856,108,1047552
1528286856,108,1047552
1528286856,108,1047552
1528891655,112,1048576
1547986057,111,1046528
1550318873,111,1046528
1556798888,112,1047552
1561723689,113,1047808
1563624477,114,1049856
1567166889,113,1045760
1568981289,110,1031424
1571314119,111,1031936
