DateTime,Entries,UniqueIPs
1501265567,2744,9157707
1501265567,2744,9157707
1501586652,2744,9157707
1504253298,2767,9091915
1506799075,2765,8941135
1508182070,2773,8721871
1509467312,2777,8721103
1512154111,2797,8720591
1512587767,2797,8720079
1513735352,2793,8665295
1514232665,2790,8658895
1514740232,2784,8635343
1517744260,2807,8634063
1520232318,2832,8628687
1522700598,2861,8756432
1527797429,2888,8748512
1527797429,2888,8748512
1527797429,2888,8748512
1527797429,2888,8748512
1527797429,2888,8748512
1527797429,2888,8748512
1530465980,2896,8721632
1534488359,2916,8656712
1536380194,2900,8638312
1538978535,2914,8643696
1541269057,3014,8693648
1543863959,3052,8712592
1547013462,3095,8783264
1549004188,3105,8782260
1554382672,3175,8811568
1557019900,3204,8807728
1559762851,3210,8804912
1562138967,3228,8791121
1565255384,3290,8841314
1567420589,3303,8848226
1570643530,3306,8841575
1575217103,3273,8792472
1579151621,3302,8765877
1583209613,3331,8774651
1588500640,3334,8737325
1593575456,3316,8666708
1596296602,3400,8625705
1598977283,3435,8619569
1601504707,3436,8605231
1604583414,3455,8585055
1612116925,3653,8527532
1617290701,3635,8513891
1619802999,3584,8399805
1623258690,3621,8344403
1625678593,3642,8312910
1627920218,3631,8296347
1633673922,3657,8227781
1638291762,3663,8179740
1641059362,3658,8166004
1643732326,3678,8165068
1647802318,3693,8153827
1673338586,3929,7973873
