DateTime,Entries,UniqueIPs
1434197235,56,1082368
1434283635,56,1082368
1434283635,56,1082368
1434542832,57,1147904
1434629234,57,1147904
1434629234,57,1147904
1437566840,58,1148928
1438517240,59,1149184
1439122061,59,1149184
1439122061,59,1149184
1439122061,59,1149184
1439208442,59,1149184
1439640436,59,1149184
1440158843,59,1149184
1440590838,59,1149184
1443096438,60,1150208
1444478841,61,1182976
1446034032,62,1184000
1446984440,63,1185024
1453118828,63,1185024
1453205231,63,1185024
1453291628,63,1185024
1453378031,63,1185024
1453464429,63,1185024
1453550832,64,1201408
1453637228,64,1201408
1453723630,64,1201408
1464782834,65,1201664
1467374840,66,1201920
1468584435,67,1202944
1476619636,69,1204224
1480594041,70,1205248
1486210072,71,1206272
1492949241,72,1207296
1495022854,73,1207552
1503058045,74,1207808
1505909246,75,1208064
1507378049,76,1208320
1511698052,77,1208576
1519819675,78,1208832
1522238866,79,1209088
1527336453,79,1209088
1527422848,79,1209088
1527941254,79,1209088
1528027653,79,1209088
1528286856,79,1209088
1528286856,79,1209088
1528286856,79,1209088
1528286856,79,1209088
1528286856,79,1209088
1536494851,80,1211136
1537358873,81,1219328
1537704460,82,1221376
1550146070,80,1220096
1560082068,81,1222144
1562155690,82,1223168
1564834075,83,1224192
1569758872,82,1223680
