DateTime,Entries,UniqueIPs
1433333787,289,1329289
1433333787,289,1329289
1433333787,289,1329289
1433333787,289,1329289
1433333787,289,1329289
1436356244,336,1346184
1438796967,350,1360520
1438796967,350,1360520
1438796967,350,1360520
1438796967,350,1360520
1438796967,350,1360520
1438796967,350,1360520
1438796967,350,1360520
1438796967,350,1360520
1446592594,351,1361544
1449013155,350,1361288
1452023189,350,1360008
1454432278,351,1360777
1456986150,350,1360776
1459872962,350,1356936
1460478568,312,1183872
1462498435,352,1360008
1465305233,353,1361032
1467904696,355,1361160
1470167278,354,1331712
1473169220,296,1366520
1473283131,277,1301200
1475589293,378,1331408
1478173292,390,1339600
1481145897,397,1344296
1483495873,407,1352745
1486522156,409,1352489
1488923495,409,1347353
1491334704,417,1363480
1493762773,421,1367576
1496897415,423,1372672
1499195950,442,1381115
1501721110,438,1402372
1504740224,396,1381892
1507153338,399,1384836
1509995749,410,1396100
1512589748,414,1399428
1515164180,425,1411972
1518032614,432,1448580
1520471040,454,1446148
1522154355,439,1443848
1522795262,428,1444369
1522795262,439,1444361
1525193298,436,1451793
1525193298,436,1451793
1525193298,436,1451793
1525193298,436,1451793
1525193298,436,1451793
1525193298,436,1451793
1528406399,437,1456913
1530653065,440,1458705
1533687433,454,1466705
1536699944,463,1478985
1537980063,466,1479241
1538514491,470,1485641
1539705759,495,1485549
1540341359,478,1488201
1541544109,486,1489737
1542138080,489,1492809
1543327033,493,1496137
1543969309,494,1497161
1545164497,492,1495881
1545940965,488,1494851
1546994469,490,1492291
1547567008,490,1492803
1548200662,491,1493827
1549377440,492,1493315
1550009324,493,1493571
1551197551,496,1497921
1551712630,497,1497665
1552938720,499,1497921
1554135151,501,1498953
1554724511,505,1503049
1555338704,506,1504073
1555968380,507,1503561
1556546929,507,1504329
1557160265,507,1504074
1557762685,507,1504329
1558383157,482,1474881
1559561419,488,1476673
1560284630,491,1481281
1560783495,497,1472577
1561400548,504,1485633
1561993120,493,1478977
1562609752,494,1480513
1563213182,495,1481537
1563887394,495,1480257
1564431545,496,1478721
1565119565,494,1476673
1566244947,500,1478209
1566940593,502,1480257
1568725301,494,1474107
1569317064,496,1475899
1569953217,501,1476923
1571158874,497,1474875
1572299005,499,1473851
1573041421,502,1475131
1573595881,510,1477691
1574190781,514,1479483
1574775685,507,1467707
1575393006,511,1469757
1575992219,513,1469501
1576612823,513,1470269
