DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,17,15104
1438136187,17,15104
1438136187,17,15104
1440631768,18,14848
1440631768,18,14848
1443512099,17,12544
1446103148,17,13824
1454025634,18,14080
1456617637,17,13824
1461880281,18,14848
1488152366,17,15104
1490917929,25,16384
1496154684,39,20992
1498709715,25,17152
1503993911,24,16896
1511913666,18,15360
1517223854,19,15616
1521068847,20,15872
1527721309,20,15872
1527721309,20,15872
1527721309,20,15872
1527721309,20,15872
1527721309,20,15872
1527721309,20,15872
1535506363,21,16128
1537947468,21,16128
1552517753,20,15104
1561674960,21,16128
1569797722,23,18176
1572392072,25,19456
1574934812,24,19712
1577748902,25,20736
1582800599,28,23040
1585610296,27,22784
1590623862,28,23040
1594682835,29,22784
1596061956,30,23296
1598571048,29,23808
1601420904,29,22528
1604015514,31,23040
1606693232,31,24064
1609370978,31,23296
1615765029,31,23296
1617143476,31,23296
1619736557,30,23040
