DateTime,Entries,UniqueIPs
1434197235,17,173056
1434283635,17,173056
1434283635,17,173056
1434629234,17,173056
1434629234,17,173056
1436616437,18,173312
1439122061,18,173312
1439122061,18,173312
1439122061,18,173312
1439208442,18,173312
1439640436,18,173312
1440158843,18,173312
1440590838,18,173312
1453118828,18,173312
1453205231,18,173312
1453291628,18,173312
1453378031,18,173312
1453464429,18,173312
1453550832,18,173312
1453637228,18,173312
1453723630,18,173312
1455797229,19,173568
1527336453,19,173568
1527422848,19,173568
1527941254,19,173568
1528027653,19,173568
1528286856,19,173568
1528286856,19,173568
1528286856,19,173568
1528286856,19,173568
1528286856,19,173568
1554293271,20,174592
1558008487,21,174848
1562760502,22,175360
1562846899,23,176384
1567598890,22,176128
