DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,650,17309440
1438136187,650,17309440
1438136187,650,17309440
1440631768,674,17292800
1440631768,674,17292800
1443512099,621,17267712
1446103148,609,17275392
1448836885,608,17278208
1451465577,609,17283328
1454025634,612,17286912
1454452580,626,17288960
1456617637,619,17294848
1457913920,619,17294592
1459215119,615,17299456
1461880281,624,17299968
1464584821,594,17287168
1465357136,602,17287680
1467243763,562,17327872
1469759141,557,17301760
1472424244,581,17402112
1475106770,591,17410816
1477611060,588,17415680
1479089381,584,17414400
1480463219,593,17420288
1481597487,599,17424896
1483056452,698,17402880
1485219556,699,17404160
1488152366,718,17412864
1490917929,723,17412864
1493318955,723,17436672
1496154684,720,17454848
1498709715,706,17464832
1501291994,715,17476864
1503993911,711,17475584
1504170069,716,17475328
1506621513,713,17478400
1509242222,788,17399808
1510612529,789,17402368
1511913666,641,17407488
1514507841,675,17422848
1517223854,673,17425152
1519685203,660,17424896
1521068847,661,17425152
1522340070,659,17424640
1525042003,680,17427968
1527721309,705,17423872
1527721309,705,17423872
1527721309,705,17423872
1527721309,705,17423872
1527721309,705,17423872
1527721309,705,17423872
1530232714,704,17428992
1532913201,707,17431040
1535506363,704,17432320
1537947468,709,17444096
1540940373,696,17456384
1543448525,708,17465088
1545955913,708,17468928
1548772257,706,17471232
1550036991,708,17471488
1551310831,709,17472512
1552517753,708,17473024
1553816934,712,17470464
1556577911,728,17482240
1559170675,726,17485568
1561674960,710,17496832
1564477833,725,17500672
1567080595,724,17486336
1569797722,725,17503744
1572392072,725,17454336
1574934812,724,17447424
1577748902,736,17449984
1580422703,741,17448448
1582800599,752,17458176
1585610296,752,17476608
1588067623,760,17473024
1590623862,766,17473024
1593407686,767,17469184
1594682835,801,17496832
1596061956,803,17493504
1598571048,805,17501440
1601420904,806,17502208
1604015514,821,17541376
1606693232,818,17538048
1609370978,818,17544448
1611877030,819,17553920
1614293348,826,17558016
1615765029,827,17558016
1617143476,832,17563648
1619736557,831,17563392
1622414641,838,17560320
1624921861,828,17562368
1627601515,837,17560832
1630278829,841,17567744
1632958565,860,17569536
1635464703,846,17570560
