DateTime,Entries,UniqueIPs
1434197235,401,6624256
1434283635,401,6624256
1434283635,401,6624256
1434456432,402,6625280
1434629234,402,6625280
1434629234,402,6625280
1435406833,404,6627328
1435925231,405,6628352
1436962042,406,6629376
1437048434,407,6630400
1438949235,408,6631424
1439035640,409,6633472
1439122061,409,6633472
1439122061,409,6633472
1439122061,409,6633472
1439208442,409,6633472
1439640436,409,6633472
1440158843,413,6637568
1440158843,413,6637568
1440590838,416,6638592
1440590838,416,6638592
1441195631,418,6640640
1441368438,419,6641664
1442059634,421,6643712
1442318841,422,6643968
1443701235,423,6644224
1443787639,423,6644992
1443874040,425,6647040
1444306034,427,6649088
1444910840,429,6650112
1444997241,431,6651648
1445083643,432,6652672
1445342838,433,6653696
1446206833,435,6655744
1446293231,436,6656000
1447330034,438,6658048
1447848451,438,6658304
1449576434,441,6661376
1450786029,442,6662400
1451477227,445,6662144
1452168428,442,6658560
1452254830,444,6660608
1452946030,445,6660864
1453118828,445,6660864
1453205231,446,6661888
1453291628,446,6661888
1453378031,446,6661888
1453464429,446,6661888
1453550832,446,6661888
1453637228,446,6661888
1453723630,446,6661888
1453810031,447,6662144
1455797229,450,6665216
1455970028,452,6667264
1458907632,454,6667776
1459339631,456,6669824
1459512429,457,6670080
1460635632,458,6674176
1460722080,460,6676224
1461413232,461,6677248
1462536430,462,6678272
1463054832,463,6678784
1463659633,464,6679808
1464178039,465,6680320
1464264438,466,6681344
1464696436,467,6682368
1464782834,468,6683392
1465042040,469,6683904
1465301234,470,6684416
1465560433,477,6688512
1466251631,479,6690560
1466770034,480,6691584
1467288434,481,6692608
1467720434,480,6692352
1468325233,482,6693632
1468670832,483,6694656
1469016434,486,6697728
1469102833,488,6699776
1470830837,489,6700032
1471435638,492,6701312
1471522039,497,6703360
1471694834,498,6703872
1474459641,498,6701824
1474546040,499,6702848
1474718845,500,6703872
1474978038,502,6705920
1475237240,504,6707456
1475928440,505,6707712
1477742836,506,6708736
1478002040,508,6709504
1478866040,507,6708992
1478952441,508,6709504
1480421242,506,6578432
1481803662,507,6578688
1483704453,508,6579712
1484827640,509,6580736
1486037287,510,6582784
1486210072,511,6583040
1486728460,512,6584064
1487160468,513,6585088
1488024435,513,6585344
1488456443,514,6585856
1489579680,513,6584832
1489752485,512,6584576
1489838863,514,6586624
1490875659,513,6585600
1491307647,514,6586624
1491394054,509,6583552
1491912464,514,6586624
1493122048,515,6587648
1493813247,516,6587904
1493986051,517,6588928
1494072460,518,6589184
1494590846,519,6590208
1495282046,520,6591232
1495541291,521,6592256
1497614868,522,6593280
1497701247,523,6593536
1499170042,522,6592512
1499947661,527,6594816
1500466048,528,6660352
1500638849,530,6661120
1501157243,532,6663168
1501848451,533,6663424
1502798848,534,6663680
1503144444,535,6663936
1503403647,535,6664192
1504699655,537,6665728
1505304465,539,6667008
1505390850,541,6668032
1505822850,542,6669056
1505909246,543,6670080
1506427645,544,6671104
1506514047,544,6663936
1506600450,545,6664448
1507291654,546,6665472
1507378049,547,6665984
1508328456,545,6663936
1508846853,547,6665984
1511266090,548,6667008
1511352451,549,6667264
1512043673,550,6668288
1513080457,551,6668544
1513426062,553,6670080
1513944475,554,6671104
1515240474,555,6672128
1515845262,556,6672384
1516968461,550,6667776
1518696462,551,6668288
1518782867,552,6669312
1519906071,552,6669312
1520078898,556,6671104
1521115676,558,6673152
1523016473,557,6671616
1523362069,558,6672640
1523707650,559,6673152
1524139657,559,6673664
1524226053,560,6674688
1524658050,562,6676736
1525262854,559,6666496
1525867668,561,6668544
1526731654,562,6669568
1527077259,563,6670592
1527336453,563,6670592
1527422848,563,6670592
1527682058,564,6671616
1527854849,564,6655232
1527941254,564,6655232
1528027653,564,6655232
1528286856,564,6655232
1528286856,564,6655232
1528286856,564,6655232
1528286856,564,6655232
1528286856,564,6655232
1528978069,565,6655488
1529582857,566,6657536
1529669255,567,6657792
1530187650,568,6658048
1530878899,566,6605824
1531224453,565,6604800
1531483657,566,6605056
1531915656,566,6604288
1532779649,567,6605312
1533643659,568,6605568
1533816459,570,6607616
1533902869,571,6608128
1536235665,572,6609152
1536840459,571,6608128
1537013257,572,6608384
1537358873,573,6608640
1538568462,574,6609152
1538654869,575,6610176
1539173287,577,6611456
1541160472,578,6612480
1542283674,579,6613504
1542370062,580,6614528
1542456457,580,6613760
1544789257,581,6614272
1545134896,582,6618368
1546949246,580,6609152
1547554064,579,6608128
1548504462,580,6608640
1548936475,581,6609664
1551269270,582,6610176
1551787667,583,6610432
1551960472,584,6610688
1552392484,585,6611200
1553170070,586,6612224
1553688477,587,6612224
1553774872,588,6613248
1555416476,589,6614272
1557835698,592,6617344
1558008487,593,6618368
1559304490,594,6618880
1559650072,593,6618368
1560514108,594,6618880
1561118877,596,6619648
1561637296,597,6620160
1561723689,598,6620672
1563883699,599,6621184
1564056488,600,6621696
1564574905,601,6621952
1564834075,601,6617856
1565784485,602,6618880
1566302954,603,6619392
1570709420,604,6619648
1570882225,606,6615552
1571314119,607,6615808
1571400555,609,6616320
1572091687,610,6616576
1572610086,611,6617088
1572696481,612,6617600
1572955685,611,6616576
1573733264,612,6616832
1574856482,614,6617600
1575115677,615,6618112
