DateTime,Entries,UniqueIPs
1453682002,7804,7804
1454289012,8126,8126
1455497791,8464,8464
1456102775,7477,7477
1456710969,8188,8188
1457314892,7011,7011
1458525460,12791,12791
1459125531,14310,14310
1459729907,11626,11626
1460336662,9984,9984
1461543947,11179,11179
1462152372,13552,13552
1462755332,14620,14620
1463359417,14636,14636
1464563211,11243,11243
1465171233,9752,9752
1465775083,7189,7189
1466379191,9756,9756
1466983499,9702,9702
1467588061,9728,9728
1468192772,9528,9528
1468797343,9807,9807
1469400953,19998,19998
1470610757,38168,38168
1471214712,13333,13333
1471819243,11560,11560
1472423944,10774,10774
1473029333,10049,10049
1473634024,10534,10534
1474238551,9941,9941
1475448310,11792,11792
1476052840,11325,11325
1476658073,13032,13032
1477263290,16825,16825
1477872080,23086,23086
1478476598,33276,33276
1480290864,21362,21362
1480895835,18256,18256
1481502719,17750,17750
1482112409,20176,20176
1484527066,29896,29896
1485131129,27223,27223
1486338866,27025,27025
1486947321,24440,24440
1487557829,21744,21744
1488763412,27053,27053
1489364809,26503,26503
1489967804,18978,18978
1490569495,19938,19938
1491778056,23856,23856
1492382754,27209,27209
1492987524,53920,53920
1493592194,51039,51039
1494197425,35480,35480
1494802176,33087,33087
1495407520,39574,39574
1496011848,46271,46271
1497221521,32763,32763
1497826265,29559,29559
1498431153,30995,30995
1499036435,31022,31022
1500247296,29017,29017
1500854002,30110,30110
1501459341,27252,27252
1502072210,25020,25020
1503274710,17102,17102
1503884446,26076,26076
1504487310,20998,20998
1505082813,15915,15915
1505687763,13414,13414
1506292434,13158,13158
1506897276,14788,14788
1507502053,11903,11903
1508107018,14949,14949
1508711683,17540,17540
1509320196,16853,16853
1509924787,17839,17839
1510529461,15680,15680
1511134089,15785,15785
1512344444,20042,20042
1512949058,16260,16260
1513553633,15062,15062
1516577464,13227,13227
1517183282,12868,12868
1517787319,13047,13047
1518392602,13562,13562
1519602034,13190,13190
1520812609,13450,13450
1521417278,12645,12645
1522020685,13022,13022
1522624857,13346,13346
1523229000,13150,13150
1523833066,14049,14049
1525043350,12971,12971
1525647950,12998,12998
1526252157,13582,13582
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
1526859493,13552,13552
