DateTime,Entries,UniqueIPs
1434197235,65,132096
1434283635,65,132096
1434283635,65,132096
1434629234,65,132096
1434629234,65,132096
1437480442,66,132352
1438776441,64,131584
1439035640,65,132608
1439122061,65,132608
1439122061,65,132608
1439122061,65,132608
1439208442,65,132608
1439640436,65,132608
1440158843,65,132608
1440504438,66,133120
1440590838,66,133120
1445429241,67,134144
1445515642,68,134400
1449835633,69,134656
1450440431,70,167424
1452254830,69,166912
1453118828,69,166912
1453205231,69,166912
1453291628,69,166912
1453378031,70,167936
1453464429,70,167936
1453550832,70,167936
1453637228,70,167936
1453723630,70,167936
1455797229,69,166912
1459426055,70,167424
1459858029,71,168448
1461845234,72,168960
1462277235,73,169216
1464264438,72,165120
1470485235,73,165376
1471003642,74,165632
1478606837,75,166144
1484222851,76,166656
1485346038,77,166912
1486037287,76,166656
1487938047,77,167680
1488974845,78,167936
1489147654,79,168960
1489579680,78,167936
1490357242,79,168960
1491307647,80,169472
1495109244,81,169728
1495282046,82,169984
1496405244,84,170752
1499170042,82,170240
1499861244,83,170496
1506514047,82,154112
1506686849,83,154624
1508933257,84,155136
1511352451,82,154624
1511957260,83,155136
1512648465,84,155392
1513339666,85,156416
1514635662,86,156672
1516104474,87,157696
1517659664,85,156416
1519906071,87,157184
1520683677,89,158464
1522930064,90,158208
1524917248,91,158720
1526040460,92,159232
1527336453,92,159232
1527422848,92,159232
1527682058,93,159488
1527941254,93,159488
1528027653,93,159488
1528286856,93,159488
1528286856,93,159488
1528286856,93,159488
1528286856,93,159488
1528286856,93,159488
1529582857,94,159744
1530014851,95,161792
1531915656,96,162816
1532606864,97,163328
1532779649,98,163840
1539346062,99,164864
1541160472,98,164608
1542370062,99,165632
1542974861,100,165888
1543320466,101,166400
1544616465,102,167424
1545307682,103,168448
1546690062,104,168960
1547554064,105,169984
1548418065,107,170752
1549109259,106,170240
1554206865,105,169216
1559995671,104,165120
1564574905,105,165632
1565698102,102,163072
1567771696,103,163584
1568203694,103,164096
1570018094,105,166144
1570190898,106,166656
1571486932,106,164608
1573733264,107,164864
1574856482,108,165120
