DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,61,232960
1438136187,61,232960
1438136187,61,232960
1440631768,204,298240
1440631768,204,298240
1443512099,199,279552
1446103148,198,306944
1448836885,190,295168
1451465577,191,318464
1454025634,197,322560
1454452580,198,323072
1456617637,192,324864
1457913920,187,321536
1461880281,184,319744
1464584821,180,323840
1465357136,180,323584
1467243763,181,324608
1469759141,180,323840
1472424244,181,324352
1475106770,161,365312
1477611060,160,431104
1479089381,160,430080
1480463219,160,431104
1483056452,163,432384
1485219556,164,432128
1488152366,159,436224
1490917929,175,434688
1493318955,171,434688
1496154684,230,428032
1498709715,229,410112
1501291994,228,410112
1503993911,231,411392
1504170069,231,411136
1506621513,246,409088
1509242222,256,412416
1510612529,260,413440
1511913666,240,407808
1514507841,227,400640
1517223854,226,400128
1519685203,228,421120
1521068847,234,419840
1522340070,232,418816
1525042003,222,423680
1527721309,225,425472
1527721309,225,425472
1527721309,225,425472
1527721309,225,425472
1527721309,225,425472
1527721309,225,425472
1530232714,217,430592
1532913201,219,427520
1535506363,174,440064
1540940373,197,392704
1543448525,200,498688
1545955913,150,515840
1548772257,150,515072
1550036991,147,516864
1551310831,146,516352
1552517753,147,516608
1553816934,155,511488
1556577911,157,511744
1559170675,158,511744
1561674960,158,504576
1564477833,160,505344
1567080595,77,429056
1569797722,78,494080
1572392072,74,492800
1574934812,62,489984
1577748902,62,489728
1582800599,58,480512
1585610296,59,480512
1588067623,71,480000
1590623862,73,480768
1593407686,74,480256
1594682835,82,482304
1596061956,83,483840
1598571048,83,482816
1601420904,84,483584
1604015514,85,487680
1606693232,68,493824
1609370978,68,493568
1611877030,67,494080
1614293348,63,491008
1615765029,68,490496
1617143476,68,490240
1619736557,64,493312
1622414641,56,491520
1624921861,58,492032
1627601515,57,509696
1630278829,58,509184
1632958565,58,510208
1635464703,54,508160
