DateTime,Entries,UniqueIPs
1434197235,20,62976
1434283635,20,62976
1434283635,20,62976
1434629234,20,62976
1434629234,20,62976
1439122061,20,62976
1439122061,20,62976
1439122061,20,62976
1439208442,20,62976
1439640436,20,62976
1440158843,20,62976
1440590838,20,62976
1453118828,20,62976
1453205231,20,62976
1453291628,20,62976
1453378031,20,62976
1453464429,20,62976
1453550832,20,62976
1453637228,20,62976
1453723630,20,62976
1461672435,21,128512
1474632440,22,129536
1477742836,23,137728
1488370056,24,138752
1489320444,25,146944
1489925281,26,163328
1504181252,27,164352
1506859646,28,165376
1519387664,29,166400
1520597264,28,162304
1527336453,28,162304
1527422848,28,162304
1527941254,28,162304
1528027653,28,162304
1528286856,28,162304
1528286856,28,162304
1528286856,28,162304
1528286856,28,162304
1528286856,28,162304
1564142901,29,170496
1569758872,27,167424
1570968584,29,170496
